0.0094  2.4411E-0005
0.0193  4.8417E-0005
0.0294  7.3266E-0005
0.0394  9.7990E-0005
0.0494  1.2261E-0004
0.0602  1.5085E-0004
0.0693  1.7216E-0004
0.0793  1.9749E-0004
0.0893  2.2271E-0004
0.0994  2.4794E-0004
0.1094  2.7337E-0004
0.1194  2.9869E-0004
0.1294  3.2482E-0004
0.1394  3.5095E-0004
0.1494  3.7709E-0004
0.1595  4.0271E-0004
0.1694  4.2985E-0004
0.1794  4.5698E-0004
0.1893  4.8513E-0004
0.1995  5.1327E-0004
0.2097  5.4643E-0004
0.2193  5.7256E-0004
0.2293  6.0271E-0004
0.2393  6.3387E-0004
0.2493  6.6704E-0004
0.2593  7.0121E-0004
0.2693  7.3638E-0004
0.2793  7.7357E-0004
0.2893  8.1176E-0004
0.2993  8.5397E-0004
0.3093  8.9819E-0004
0.3191  9.4643E-0004
0.3292  9.9869E-0004
0.3393  1.0570E-0003
0.3496  1.1304E-0003
0.3590  1.1927E-0003
0.3690  1.2761E-0003
0.3790  1.3756E-0003
0.3888  1.4902E-0003
0.3988  1.6298E-0003
0.4088  1.8047E-0003
0.4186  2.0158E-0003
0.4284  2.2851E-0003
0.4383  2.6298E-0003
0.4480  3.0620E-0003
0.4576  3.6047E-0003
0.4673  4.2677E-0003
0.4765  5.0836E-0003
0.4859  6.0886E-0003
0.4952  7.2627E-0003
0.5062  8.9244E-0003
0.5171  1.0855E-0002
0.5280  1.3054E-0002
0.5385  1.5442E-0002
0.5491  1.8059E-0002
