0.0109  2.7577E-0005
0.0216  5.1558E-0005
0.0323  7.8492E-0005
0.0424  1.0332E-0004
0.0523  1.2814E-0004
0.0623  1.5317E-0004
0.0723  1.7759E-0004
0.0826  2.0302E-0004
0.0924  2.2834E-0004
0.1023  2.5317E-0004
0.1123  2.7859E-0004
0.1225  3.0462E-0004
0.1324  3.3045E-0004
0.1426  3.5869E-0004
0.1525  3.8281E-0004
0.1624  4.0905E-0004
0.1723  4.3518E-0004
0.1821  4.6231E-0004
0.1922  4.9045E-0004
0.2022  5.1960E-0004
0.2121  5.4874E-0004
0.2222  5.7889E-0004
0.2320  6.0905E-0004
0.2421  6.4121E-0004
0.2522  6.7437E-0004
0.2620  7.0854E-0004
0.2721  7.4472E-0004
0.2822  7.8291E-0004
0.2920  8.2312E-0004
0.3021  8.6533E-0004
0.3120  9.1055E-0004
0.3227  9.6683E-0004
0.3321  1.0151E-0003
0.3419  1.0734E-0003
0.3519  1.1397E-0003
0.3618  1.2161E-0003
0.3718  1.3055E-0003
0.3818  1.4080E-0003
0.3917  1.5327E-0003
0.4017  1.6844E-0003
0.4116  1.8704E-0003
0.4213  2.1005E-0003
0.4312  2.3940E-0003
0.4411  2.7698E-0003
0.4509  3.2472E-0003
0.4604  3.8299E-0003
0.4700  4.5463E-0003
0.4794  5.4418E-0003
0.4900  6.5662E-0003
0.4999  8.0488E-0003
0.5107  9.8597E-0003
0.5202  1.1700E-0002
0.5302  1.3710E-0002
0.5408  1.6168E-0002
0.5511  1.8785E-0002
