-0.0899 -2.1628E-0004
-0.0410 -9.7688E-0005
0.0091  2.3798E-0005
0.0093  2.4322E-0005
0.0193  4.8675E-0005
0.0293  7.3869E-0005
0.0392  9.8291E-0005
0.0490  1.2291E-0004
0.0592  1.4784E-0004
0.0691  1.7236E-0004
0.0791  1.9789E-0004
0.0892  2.2312E-0004
0.0992  2.4834E-0004
0.1092  2.7367E-0004
0.1192  2.9910E-0004
0.1292  3.2503E-0004
0.1391  3.5106E-0004
0.1495  3.7889E-0004
0.1596  4.0472E-0004
0.1698  4.3186E-0004
0.1796  4.5899E-0004
0.1896  4.8714E-0004
0.1995  5.1528E-0004
0.2095  5.4442E-0004
0.2201  5.7357E-0004
0.2300  6.0472E-0004
0.2391  6.3387E-0004
0.2491  6.6704E-0004
0.2590  7.0121E-0004
0.2689  7.3538E-0004
0.2790  7.7256E-0004
0.2891  8.1176E-0004
0.2990  8.5397E-0004
0.3090  8.9920E-0004
0.3189  9.4643E-0004
0.3290  9.9769E-0004
0.3387  1.0530E-0003
0.3485  1.1173E-0003
0.3582  1.1886E-0003
0.3682  1.2711E-0003
0.3775  1.3675E-0003
0.3880  1.4821E-0003
0.3975  1.6128E-0003
0.4075  1.7766E-0003
0.4173  1.9886E-0003
0.4272  2.2520E-0003
0.4369  2.5816E-0003
0.4471  2.9907E-0003
0.4564  3.5233E-0003
0.4654  4.2000E-0003
0.4763  4.9960E-0003
0.4869  6.2000E-0003
0.4961  7.3841E-0003
0.5061  8.8965E-0003
0.5158  1.0737E-0002
0.5268  1.2777E-0002
0.5364  1.4926E-0002
0.5457  1.7195E-0002
0.5562  1.9921E-0002
