0.0003  2.6861E-0008
0.0096  3.6328E-0007
0.0196  7.6871E-0007
0.0297  1.2255E-0006
0.0402  1.7456E-0006
0.0500  2.3412E-0006
0.0601  3.0089E-0006
0.0698  3.7270E-0006
0.0798  4.5865E-0006
0.0904  5.6251E-0006
0.1003  6.7725E-0006
0.1105  8.1276E-0006
0.1204  9.5519E-0006
0.1303  1.1580E-0005
0.1400  1.3360E-0005
0.1506  1.5902E-0005
0.1607  1.8701E-0005
0.1706  2.1946E-0005
0.1813  2.6031E-0005
0.1907  3.0215E-0005
0.2003  3.5398E-0005
0.2107  4.1372E-0005
0.2207  4.8592E-0005
0.2312  5.7099E-0005
0.2406  6.6633E-0005
0.2505  7.8593E-0005
0.2607  9.2261E-0005
0.2702  1.0754E-0004
0.2807  1.2784E-0004
0.2908  1.5045E-0004
0.3008  1.7668E-0004
0.3106  2.0764E-0004
0.3202  2.4774E-0004
0.3306  2.8925E-0004
0.3405  3.4281E-0004
0.3505  4.0764E-0004
0.3605  4.8704E-0004
0.3711  5.9357E-0004
0.3803  7.0714E-0004
0.3903  8.6291E-0004
0.4002  1.0559E-0003
0.4101  1.3031E-0003
0.4205  1.6157E-0003
0.4296  2.0177E-0003
0.4395  2.5262E-0003
0.4491  3.1534E-0003
0.4587  3.9264E-0003
0.4681  4.8816E-0003
0.4774  5.9861E-0003
0.4865  7.2896E-0003
0.4974  9.1204E-0003
0.5065  1.0911E-0002
0.5171  1.3309E-0002
0.5275  1.5956E-0002
0.5377  1.8882E-0002
