0.0008  3.6364E-0008
0.0107  4.0262E-0007
0.0207  7.7988E-0007
0.0298  1.2366E-0006
0.0398  1.7547E-0006
0.0501  2.3541E-0006
0.0600  3.0227E-0006
0.0701  3.7982E-0006
0.0802  4.6766E-0006
0.0901  5.6855E-0006
0.1001  6.8427E-0006
0.1103  8.2176E-0006
0.1203  9.7705E-0006
0.1303  1.1600E-0005
0.1404  1.3697E-0005
0.1514  1.6437E-0005
0.1612  1.9039E-0005
0.1705  2.2382E-0005
0.1804  2.6220E-0005
0.1905  3.0789E-0005
0.2005  3.6091E-0005
0.2110  4.2253E-0005
0.2206  4.9672E-0005
0.2306  5.8277E-0005
0.2405  6.8643E-0005
0.2505  8.0503E-0005
0.2605  9.4372E-0005
0.2707  1.1116E-0004
0.2806  1.3045E-0004
0.2906  1.5307E-0004
0.3015  1.8332E-0004
0.3106  2.1226E-0004
0.3206  2.5025E-0004
0.3306  2.9558E-0004
0.3405  3.4985E-0004
0.3506  4.1658E-0004
0.3606  4.9799E-0004
0.3704  5.9749E-0004
0.3803  7.2111E-0004
0.3908  8.7789E-0004
0.4002  1.0749E-0003
0.4100  1.3251E-0003
0.4198  1.6427E-0003
0.4298  2.0548E-0003
0.4395  2.5724E-0003
0.4492  3.2437E-0003
0.4587  3.9950E-0003
0.4680  4.9403E-0003
0.4776  6.2040E-0003
0.4886  7.7065E-0003
0.4996  9.6368E-0003
0.5104  1.1876E-0002
0.5210  1.4393E-0002
0.5314  1.7179E-0002
