0.0103  3.6569E-0007
0.0202  7.7414E-0007
0.0304  1.2430E-0006
0.0402  1.7510E-0006
0.0504  2.3521E-0006
0.0604  3.0297E-0006
0.0708  3.7903E-0006
0.0806  4.6805E-0006
0.0906  5.6993E-0006
0.1006  6.8665E-0006
0.1107  8.2315E-0006
0.1207  9.8140E-0006
0.1309  1.1822E-0005
0.1408  1.3741E-0005
0.1509  1.6214E-0005
0.1609  1.9072E-0005
0.1709  2.2406E-0005
0.1818  2.6679E-0005
0.1909  3.0912E-0005
0.2009  3.6194E-0005
0.2110  4.2435E-0005
0.2210  4.9854E-0005
0.2310  5.8459E-0005
0.2409  6.8844E-0005
0.2510  8.0804E-0005
0.2609  9.4573E-0005
0.2710  1.1126E-0004
0.2809  1.3065E-0004
0.2910  1.5578E-0004
0.3009  1.8020E-0004
0.3109  2.1236E-0004
0.3209  2.5045E-0004
0.3308  2.9548E-0004
0.3417  3.5598E-0004
0.3509  4.1558E-0004
0.3607  4.9598E-0004
0.3706  5.9648E-0004
0.3805  7.2010E-0004
0.3906  8.7990E-0004
0.4004  1.0769E-0003
0.4102  1.3251E-0003
0.4200  1.6427E-0003
0.4300  2.0548E-0003
0.4397  2.5724E-0003
0.4494  3.2116E-0003
0.4589  3.9851E-0003
0.4684  4.9403E-0003
0.4777  6.0846E-0003
0.4869  7.3881E-0003
0.4977  9.2289E-0003
0.5087  1.1418E-0002
0.5192  1.3866E-0002
0.5295  1.6582E-0002
0.5397  1.9567E-0002
