0.0093  3.5322E-0007
0.0199  7.5060E-0007
0.0294  1.2003E-0006
0.0395  1.7053E-0006
0.0497  2.2770E-0006
0.0597  2.9189E-0006
0.0698  3.6637E-0006
0.0798  4.5025E-0006
0.0898  5.4718E-0006
0.0998  6.5895E-0006
0.1100  7.9149E-0006
0.1199  9.3788E-0006
0.1300  1.1100E-0005
0.1400  1.3088E-0005
0.1501  1.5432E-0005
0.1609  1.8360E-0005
0.1701  2.1278E-0005
0.1801  2.4928E-0005
0.1902  2.9270E-0005
0.2002  3.4324E-0005
0.2110  4.0675E-0005
0.2202  4.7104E-0005
0.2304  5.5314E-0005
0.2409  6.5025E-0005
0.2502  7.6281E-0005
0.2602  8.9548E-0005
0.2703  1.0543E-0004
0.2803  1.2392E-0004
0.2902  1.4573E-0004
0.3003  1.7146E-0004
0.3103  2.0241E-0004
0.3202  2.3819E-0004
0.3302  2.8171E-0004
0.3402  3.3417E-0004
0.3505  4.0362E-0004
0.3602  4.7598E-0004
0.3701  5.7146E-0004
0.3800  6.9005E-0004
0.3900  8.4382E-0004
0.4007  1.0509E-0003
0.4098  1.2750E-0003
0.4194  1.5825E-0003
0.4294  1.9765E-0003
0.4392  2.4770E-0003
0.4488  3.0971E-0003
0.4584  3.8567E-0003
0.4680  4.8020E-0003
0.4772  5.8965E-0003
0.4867  7.3095E-0003
0.4973  9.0109E-0003
0.5082  1.1170E-0002
0.5188  1.3608E-0002
0.5291  1.6314E-0002
0.5394  1.9270E-0002
