2.806E-1 3.521E-7
2.904E-1 4.528E-7
3.004E-1 5.534E-7
3.105E-1 7.043E-7
3.212E-1 8.552E-7
3.314E-1 1.157E-6
3.410E-1 1.308E-6
3.509E-1 1.610E-6
3.609E-1 2.012E-6
3.717E-1 2.515E-6
3.816E-1 3.119E-6
3.914E-1 3.773E-6
4.013E-1 4.427E-6
4.211E-1 6.439E-6
4.422E-1 9.206E-6
4.618E-1 1.273E-5
4.829E-1 1.771E-5
5.023E-1 2.349E-5
5.529E-1 4.508E-5
6.034E-1 7.737E-5
6.539E-1 1.208E-4
7.044E-1 1.773E-4
7.549E-1 2.447E-4
8.052E-1 3.208E-4
8.556E-1 4.025E-4
9.062E-1 4.867E-4
9.568E-1 5.730E-4
1.006E+0 6.573E-4
