42.51145	1.91699E-4
67.06667	1.92813E-4
87.43211	1.92392E-4
107.73284	1.92745E-4
127.81378	1.93619E-4
147.9251	1.94423E-4
168.12529	1.95024E-4
188.18742	1.95125E-4
208.3976	1.94672E-4
228.71775	1.95075E-4
248.99852	1.95915E-4
269.12116	1.96615E-4
289.29028	1.97196E-4
309.34068	1.97199E-4
329.63183	1.96962E-4
349.75205	1.97609E-4
369.94338	1.98072E-4
390.15425	1.98852E-4
410.40483	1.98629E-4
430.61598	1.98961E-4
450.72648	1.99471E-4
470.67716	1.99239E-4
490.72812	2.00234E-4
510.90091	2.00585E-4
531.18966	2.00589E-4
551.30041	2.00381E-4
571.49122	2.00883E-4
591.69461	2.01225E-4
611.85287	2.01331E-4
632.02325	2.01987E-4
652.24423	2.01615E-4
672.41538	2.01695E-4
692.56585	2.02505E-4
712.78691	2.02654E-4
732.8474	2.03138E-4
753.12871	2.03082E-4
773.44908	2.02645E-4
793.65233	2.03158E-4
813.7413	2.03975E-4
833.6319	2.04152E-4
853.78235	2.0409E-4
873.87045	2.03623E-4
894.13393	2.04138E-4
914.36477	2.04502E-4
934.55562	2.04358E-4
954.6562	2.04895E-4
974.72967	2.04852E-4
994.85454	2.04867E-4
1014.96859	2.05485E-4
1156.12416	2.06363E-4
1176.18101	2.06257E-4
1196.33573	2.06148E-4
1216.43724	2.05769E-4
1236.55022	2.06528E-4
1256.65797	2.07315E-4
1276.73921	2.07359E-4
1297.10254	2.07057E-4
1317.28049	2.06712E-4
1337.42348	2.06838E-4
1357.59215	2.07277E-4
1378.01316	2.07942E-4
1398.13406	2.07911E-4
1417.96479	2.06795E-4
1437.99553	2.07569E-4
1457.98641	2.07387E-4
1478.46742	2.08065E-4
1498.5084	2.07726E-4
1518.39006	2.0752E-4
1538.65829	2.07843E-4
1559.26056	2.0772E-4
1579.26103	2.07831E-4
1599.66175	2.08027E-4
1619.65494	2.08496E-4
1639.726	2.07581E-4
1659.88437	2.08076E-4
1679.79726	2.0804E-4
1699.71612	2.08565E-4
1719.91643	2.08649E-4
1739.9576	2.08318E-4
1760.27861	2.08436E-4
1780.33891	2.08103E-4
1800.43001	2.08227E-4
1820.62505	2.08636E-4
1840.8019	2.08764E-4
1860.73235	2.08398E-4
1881.05326	2.08291E-4
1901.13526	2.08367E-4
1921.27445	2.08366E-4
1941.49561	2.08893E-4
1961.56885	2.08733E-4
1981.83697	2.08824E-4
2002.08807	2.09152E-4
2022.04916	2.08607E-4
2042.15956	2.09552E-4
2062.13297	2.09171E-4
2082.2418	2.08325E-4
2102.44235	2.08894E-4
2122.64508	2.09262E-4
2142.57498	2.09197E-4
2162.69421	2.0892E-4
2182.86511	2.09414E-4
2203.01624	2.08694E-4
2223.36885	2.08807E-4
2243.25757	2.09054E-4
2263.33853	2.09398E-4
2283.31962	2.09494E-4
2303.42995	2.0891E-4
2323.61269	2.0905E-4
2343.88197	2.09224E-4
2363.95249	2.0921E-4
2384.05714	2.09508E-4
2404.42422	2.09536E-4
2424.68527	2.08574E-4
2444.73606	2.09326E-4
2464.82662	2.09191E-4
2485.04705	2.10188E-4
2505.18855	2.09041E-4
2525.13898	2.08607E-4
2545.21959	2.09873E-4
2565.33042	2.09277E-4
2585.45622	2.09447E-4
2605.69195	2.09356E-4
2625.86256	2.09636E-4
2645.9539	2.08757E-4
2666.06435	2.09457E-4
2686.23658	2.10062E-4
2706.31603	2.09662E-4
2726.49995	2.09827E-4
2746.76737	2.09484E-4
2766.87879	2.09123E-4
2787.15959	2.09362E-4
2807.2253	2.10123E-4
2827.39086	2.09905E-4
2847.53151	2.09943E-4
2867.6123	2.09421E-4
2887.70381	2.09733E-4
2907.79403	2.0936E-4
2927.84523	2.09687E-4
2947.98602	2.09571E-4
2968.24656	2.09235E-4
2988.30754	2.09327E-4
3008.29861	2.09491E-4
3028.50906	2.09559E-4
3048.50247	2.09595E-4
