0.0108  1.4481E-0005
0.0208  2.9050E-0005
0.0313  4.4441E-0005
0.0407  5.8693E-0005
0.0507  7.3769E-0005
0.0612  8.9849E-0005
0.0709  1.0503E-0004
0.0809  1.2101E-0004
0.0907  1.3719E-0004
0.1007  1.5397E-0004
0.1109  1.7146E-0004
0.1209  1.8945E-0004
0.1309  2.0794E-0004
0.1408  2.2693E-0004
0.1510  2.4704E-0004
0.1610  2.6794E-0004
0.1712  2.9065E-0004
0.1810  3.1246E-0004
0.1909  3.3658E-0004
0.2009  3.6231E-0004
0.2110  3.8874E-0004
0.2214  4.1990E-0004
0.2309  4.5106E-0004
0.2410  4.8523E-0004
0.2511  5.2342E-0004
0.2610  5.6462E-0004
0.2715  6.1085E-0004
0.2811  6.6211E-0004
0.2910  7.1839E-0004
0.3010  7.8271E-0004
0.3110  8.5508E-0004
0.3210  9.3648E-0004
0.3309  1.0299E-0003
0.3408  1.1375E-0003
0.3508  1.2621E-0003
0.3607  1.4078E-0003
0.3706  1.5787E-0003
0.3809  1.7887E-0003
0.3904  2.0179E-0003
0.4003  2.3003E-0003
0.4100  2.6279E-0003
0.4197  3.0149E-0003
0.4299  3.4722E-0003
0.4392  3.9990E-0003
0.4488  4.5960E-0003
0.4586  5.2726E-0003
0.4681  6.0388E-0003
0.4774  6.8547E-0003
0.4865  7.7204E-0003
0.4958  8.6756E-0003
0.5051  9.7005E-0003
0.5144  1.0805E-0002
0.5236  1.1900E-0002
0.5326  1.3064E-0002
0.5418  1.4278E-0002
0.5530  1.5830E-0002
0.5619  1.7103E-0002
0.5733  1.8765E-0002
