-0.0007 -5.7161E-0006
0.0093  1.4343E-0005
0.0193  2.8933E-0005
0.0294  4.3671E-0005
0.0394  5.6181E-0005
0.0494  7.1256E-0005
0.0594  8.6734E-0005
0.0695  1.0241E-0004
0.0804  1.2090E-0004
0.0895  1.3477E-0004
0.0995  1.5146E-0004
0.1096  1.6884E-0004
0.1196  1.8673E-0004
0.1297  2.0543E-0004
0.1396  2.2432E-0004
0.1497  2.4402E-0004
0.1598  2.6492E-0004
0.1702  2.8663E-0004
0.1798  3.0925E-0004
0.1898  3.3337E-0004
0.1998  3.5899E-0004
0.2098  3.8633E-0004
0.2198  4.1518E-0004
0.2300  4.4734E-0004
0.2399  4.8151E-0004
0.2500  5.1869E-0004
0.2600  5.5889E-0004
0.2700  6.0412E-0004
0.2813  6.6141E-0004
0.2924  7.2472E-0004
0.3025  7.9005E-0004
0.3134  8.6241E-0004
0.3224  9.4583E-0004
0.3325  1.0403E-0003
0.3423  1.1488E-0003
0.3523  1.2765E-0003
0.3623  1.4242E-0003
0.3721  1.5991E-0003
0.3820  1.7991E-0003
0.3919  2.0383E-0003
0.4016  2.3237E-0003
0.4115  2.6564E-0003
0.4224  3.1016E-0003
0.4311  3.5147E-0003
0.4408  4.0498E-0003
0.4515  4.7264E-0003
0.4624  5.5224E-0003
0.4719  6.2985E-0003
0.4813  7.1443E-0003
0.4907  8.0199E-0003
0.4998  9.0149E-0003
0.5090  1.0050E-0002
0.5182  1.1144E-0002
0.5274  1.2289E-0002
0.5365  1.3473E-0002
0.5479  1.5144E-0002
0.5568  1.6259E-0002
0.5681  1.7881E-0002
0.5770  1.9224E-0002
