0.0000 -1.4846E-0005
0.0099 -6.6954E-0006
0.0200  1.9080E-0006
0.0300  1.0970E-0005
0.0400  2.0268E-0005
0.0502  3.0456E-0005
0.0602  4.1168E-0005
0.0703  5.4126E-0005
0.0802  6.5327E-0005
0.0902  7.8995E-0005
0.1002  9.3970E-0005
0.1102  1.1015E-0004
0.1202  1.2834E-0004
0.1310  1.4814E-0004
0.1404  1.6955E-0004
0.1502  1.9296E-0004
0.1604  2.1950E-0004
0.1704  2.4814E-0004
0.1804  2.7990E-0004
0.1903  3.1477E-0004
0.2003  3.5417E-0004
0.2104  3.9668E-0004
0.2203  4.4492E-0004
0.2304  4.9920E-0004
0.2406  5.6754E-0004
0.2506  6.2985E-0004
0.2607  7.0824E-0004
0.2708  7.9668E-0004
0.2811  8.9920E-0004
0.2920  1.0248E-0003
0.3011  1.1454E-0003
0.3112  1.2972E-0003
0.3212  1.4721E-0003
0.3312  1.6781E-0003
0.3414  1.9133E-0003
0.3509  2.1937E-0003
0.3609  2.5253E-0003
0.3706  2.9123E-0003
0.3803  3.3776E-0003
0.3900  3.9234E-0003
0.3996  4.6000E-0003
0.4092  5.3960E-0003
0.4186  6.3612E-0003
0.4285  7.5851E-0003
0.4389  9.1174E-0003
0.4498  1.1098E-0002
0.4606  1.3605E-0002
0.4709  1.6112E-0002
0.4818  1.9366E-0002
