X Y Yfit
1.000E-2 1.119E-10 1.120E-10 5.550E+2 5.550E+2
2.000E-2 2.683E-10 2.686E-10 5.550E+2 5.550E+2
3.000E-2 4.869E-10 4.876E-10 5.550E+2 5.550E+2
4.000E-2 7.927E-10 7.939E-10 5.550E+2 5.550E+2
5.000E-2 1.220E-9 1.222E-9 5.550E+2 5.550E+2
6.000E-2 1.819E-9 1.821E-9 5.550E+2 5.550E+2
7.000E-2 2.656E-9 2.659E-9 5.550E+2 5.550E+2
8.000E-2 3.827E-9 3.831E-9 5.550E+2 5.550E+2
9.000E-2 5.466E-9 5.470E-9 5.550E+2 5.550E+2
1.000E-1 7.759E-9 7.761E-9 5.550E+2 5.550E+2
1.100E-1 1.097E-8 1.097E-8 5.550E+2 5.550E+2
1.200E-1 1.545E-8 1.545E-8 5.550E+2 5.550E+2
1.300E-1 2.173E-8 2.172E-8 5.550E+2 5.550E+2
1.400E-1 3.052E-8 3.048E-8 5.550E+2 5.550E+2
1.500E-1 4.282E-8 4.275E-8 5.550E+2 5.550E+2
1.600E-1 6.004E-8 5.989E-8 5.550E+2 5.550E+2
1.700E-1 8.413E-8 8.387E-8 5.550E+2 5.550E+2
1.800E-1 1.179E-7 1.174E-7 5.550E+2 5.550E+2
1.900E-1 1.651E-7 1.643E-7 5.550E+2 5.550E+2
2.000E-1 2.313E-7 2.299E-7 5.550E+2 5.550E+2
2.100E-1 3.239E-7 3.216E-7 5.550E+2 5.550E+2
2.200E-1 4.537E-7 4.499E-7 5.550E+2 5.550E+2
2.300E-1 6.354E-7 6.294E-7 5.550E+2 5.550E+2
2.400E-1 8.898E-7 8.803E-7 5.550E+2 5.550E+2
2.500E-1 1.246E-6 1.231E-6 5.550E+2 5.550E+2
2.600E-1 1.744E-6 1.722E-6 5.550E+2 5.550E+2
2.700E-1 2.439E-6 2.408E-6 5.550E+2 5.550E+2
2.800E-1 3.409E-6 3.368E-6 5.550E+2 5.550E+2
2.900E-1 4.758E-6 4.711E-6 5.550E+2 5.550E+2
3.000E-1 6.630E-6 6.588E-6 5.550E+2 5.550E+2
3.100E-1 9.214E-6 9.214E-6 5.550E+2 5.550E+2
3.200E-1 1.276E-5 1.289E-5 5.550E+2 5.550E+2
3.300E-1 1.760E-5 1.802E-5 5.550E+2 5.550E+2
3.400E-1 2.413E-5 2.520E-5 5.550E+2 5.550E+2
3.500E-1 3.286E-5 3.525E-5 5.550E+2 5.550E+2
3.600E-1 4.438E-5 4.929E-5 5.550E+2 5.550E+2
3.700E-1 5.937E-5 6.894E-5 5.550E+2 5.550E+2
3.800E-1 7.859E-5 9.641E-5 5.550E+2 5.550E+2
3.900E-1 1.029E-4 1.348E-4 5.550E+2 5.550E+2
