X Y Yfit
7.700E+1 8.064E+2 6.663E+2 5.550E+2 5.550E+2
1.000E+2 9.623E+2 8.653E+2 5.550E+2 5.550E+2
1.100E+2 1.028E+3 9.518E+2 5.550E+2 5.550E+2
1.200E+2 1.071E+3 1.038E+3 5.550E+2 5.550E+2
1.300E+2 1.127E+3 1.125E+3 5.550E+2 5.550E+2
1.400E+2 1.169E+3 1.211E+3 5.550E+2 5.550E+2
1.500E+2 1.231E+3 1.298E+3 5.550E+2 5.550E+2
1.600E+2 1.287E+3 1.384E+3 5.550E+2 5.550E+2
1.700E+2 1.374E+3 1.471E+3 5.550E+2 5.550E+2
1.800E+2 1.439E+3 1.558E+3 5.550E+2 5.550E+2
1.900E+2 1.514E+3 1.644E+3 5.550E+2 5.550E+2
2.000E+2 1.606E+3 1.731E+3 5.550E+2 5.550E+2
2.100E+2 1.720E+3 1.817E+3 5.550E+2 5.550E+2
2.200E+2 1.821E+3 1.904E+3 5.550E+2 5.550E+2
2.300E+2 1.975E+3 1.990E+3 5.550E+2 5.550E+2
2.400E+2 2.065E+3 2.077E+3 5.550E+2 5.550E+2
2.500E+2 2.203E+3 2.163E+3 5.550E+2 5.550E+2
2.600E+2 2.360E+3 2.250E+3 5.550E+2 5.550E+2
2.700E+2 2.438E+3 2.336E+3 5.550E+2 5.550E+2
2.800E+2 2.587E+3 2.423E+3 5.550E+2 5.550E+2
2.900E+2 2.741E+3 2.509E+3 5.550E+2 5.550E+2
3.000E+2 2.792E+3 2.596E+3 5.550E+2 5.550E+2
