X Y Xfit Yfit
5.9040400E+0 1.2409500E+2 6.0086028E+0 1.2343975E+2
6.6068000E+0 1.3777000E+2 6.7072391E+0 1.3720510E+2
7.5204000E+0 1.5286700E+2 7.5204000E+0 1.5245537E+2
8.5093600E+0 1.6971200E+2 8.4562609E+0 1.6934179E+2
9.5683100E+0 1.8829900E+2 9.5198098E+0 1.8803160E+2
1.0779700E+1 2.0889500E+2 1.0711714E+1 2.0871098E+2
1.2063100E+1 2.3170600E+2 1.2027398E+1 2.3158870E+2
1.3511700E+1 2.5696000E+2 1.3456564E+1 2.5690050E+2
1.5044000E+1 2.8491400E+2 1.4983358E+1 2.8491400E+2
1.6587300E+1 3.1593300E+2 1.6587300E+1 3.1593389E+2
1.8220100E+1 3.5025800E+2 1.8244931E+1 3.5030713E+2
1.9858900E+1 3.8842300E+2 1.9931969E+1 3.8842789E+2
2.1544600E+1 4.3075300E+2 2.1625644E+1 4.3074211E+2
2.3162600E+1 4.7777800E+2 2.3306841E+1 4.7775179E+2
2.4810500E+1 5.3000500E+2 2.4961756E+1 5.3001927E+2
2.6488000E+1 5.8808400E+2 2.6582896E+1 5.8817174E+2
2.8092800E+1 6.5309000E+2 2.8169448E+1 6.5290652E+2
2.9643500E+1 7.2501000E+2 2.9727121E+1 7.2499743E+2
3.1179800E+1 8.0523600E+2 3.1267679E+1 8.0530221E+2
3.2567900E+1 8.9474300E+2 3.2808385E+1 8.9477182E+2
3.4371500E+1 9.9413600E+2 3.4371500E+1 9.9446041E+2
3.6300500E+1 1.1056100E+3 3.5984012E+1 1.1055380E+3
3.7893500E+1 1.2293500E+3 3.7677635E+1 1.2293031E+3
3.9651500E+1 1.3674100E+3 3.9489168E+1 1.3671989E+3
4.1808100E+1 1.5210700E+3 4.1461200E+1 1.5208295E+3
4.3938200E+1 1.6917500E+3 4.3643221E+1 1.6919792E+3
4.6322100E+1 1.8822000E+3 4.6093134E+1 1.8826329E+3
4.9358600E+1 2.0950600E+3 4.8879248E+1 2.0949996E+3
5.3062400E+1 2.3315600E+3 5.2082788E+1 2.3315383E+3
5.5658100E+1 2.5949200E+3 5.5801032E+1 2.5949859E+3
5.9257200E+1 2.8873600E+3 6.0151191E+1 2.8883896E+3
6.7943700E+1 3.2114500E+3 6.5275201E+1 3.2151416E+3
7.2912800E+1 3.5735600E+3 7.1345621E+1 3.5790184E+3
8.1599500E+1 3.9814800E+3 7.8572907E+1 3.9842243E+3
8.8760000E+1 4.4337200E+3 8.7214384E+1 4.4354395E+3
9.7585300E+1 4.9291300E+3 9.7585300E+1 4.9378738E+3
1.0932200E+2 5.4862000E+3 1.1007249E+2 5.4973264E+3
1.2832700E+2 6.1090200E+3 1.2515122E+2 6.1202514E+3
1.3920000E+2 6.8141400E+3 1.4340604E+2 6.8138311E+3
1.6336600E+2 7.5783700E+3 1.6555656E+2 7.5860588E+3
1.8090600E+2 8.4391500E+3 1.9248924E+2 8.4458263E+3
2.2679700E+2 9.4036000E+3 2.2529670E+2 9.4030239E+3
2.4122200E+2 1.0456000E+4 2.6532652E+2 1.0468652E+4
3.0837300E+2 1.1651000E+4 3.1424117E+2 1.1654939E+4
3.6436300E+2 1.2994900E+4 3.7409253E+2 1.2975476E+4
3.7682100E+2 1.4441000E+4 4.4741354E+2 1.4445361E+4
4.9082500E+2 1.6091600E+4 5.3733180E+2 1.6081356E+4
6.3705300E+2 1.7857400E+4 6.4770934E+2 1.7902060E+4
7.2203400E+2 1.9881600E+4 7.8331563E+2 1.9928093E+4
9.6828200E+2 2.2212400E+4 9.5003963E+2 2.2182286E+4
1.1674700E+3 2.4680600E+4 1.1551533E+3 2.4689903E+4
1.1004100E+3 2.7337500E+4 1.0787197E+3 2.3784671E+4
1.6257700E+3 3.0331400E+4 1.7185498E+3 3.0579817E+4
2.0595100E+3 3.4145200E+4 2.1015621E+3 3.4026631E+4
2.6483400E+3 3.8091000E+4 2.5735000E+3 3.7856328E+4
3.5259400E+3 4.1958200E+4 3.1550825E+3 4.2109332E+4
3.8717800E+3 4.6734900E+4 3.8717800E+3 4.6829505E+4
4.9721500E+3 5.2274500E+4 4.7548757E+3 5.2064257E+4
6.0633800E+3 5.8135900E+4 5.8426844E+3 5.7864221E+4
7.2138300E+3 6.4871900E+4 7.1820489E+3 6.4283049E+4
9.0681400E+3 7.1295200E+4 8.8300372E+3 7.1376649E+4
1.0199600E+4 8.0840600E+4 1.0855922E+4 7.9202199E+4
1.4690800E+4 8.7923000E+4 1.3343358E+4 8.7816456E+4
1.5003300E+4 9.8277600E+4 1.6392770E+4 9.7273493E+4
1.9165900E+4 1.0725900E+5 2.0123757E+4 1.0762134E+5
2.4367900E+4 1.1633800E+5 2.4677527E+4 1.1889794E+5
2.9137100E+4 1.3351800E+5 3.0218439E+4 1.3112454E+5
4.2260900E+4 1.4335800E+5 3.6935212E+4 1.4429909E+5
4.5245200E+4 1.5520100E+5 4.5040120E+4 1.5838684E+5
5.1723400E+4 1.7703600E+5 5.4765255E+4 1.7330887E+5
7.7461600E+4 1.8949100E+5 6.6356403E+4 1.8893155E+5
9.1837000E+4 1.9839100E+5 8.0060873E+4 2.0505369E+5
7.9270400E+4 2.2487400E+5 6.7885265E+4 1.9084545E+5
1.1515600E+5 2.4388000E+5 1.1469586E+5 2.3759706E+5
1.2139900E+5 2.4035000E+5 1.3594282E+5 2.5321181E+5
