5.000E-2 1.690E+1
5.200E-2 1.631E+1
5.400E-2 1.574E+1
5.600E-2 1.518E+1
5.800E-2 1.464E+1
6.000E-2 1.410E+1
6.200E-2 1.357E+1
6.400E-2 1.305E+1
6.600E-2 1.255E+1
6.800E-2 1.210E+1
7.000E-2 1.169E+1
7.200E-2 1.133E+1
7.400E-2 1.102E+1
7.600E-2 1.075E+1
7.800E-2 1.052E+1
8.000E-2 1.032E+1
8.200E-2 1.013E+1
8.400E-2 9.970E+0
8.600E-2 9.819E+0
8.800E-2 9.675E+0
9.000E-2 9.534E+0
9.200E-2 9.392E+0
9.400E-2 9.249E+0
9.600E-2 9.106E+0
9.800E-2 8.964E+0
1.000E-1 8.823E+0
1.020E-1 8.686E+0
1.040E-1 8.561E+0
1.060E-1 8.459E+0
1.080E-1 8.390E+0
1.100E-1 8.364E+0
1.120E-1 8.386E+0
1.140E-1 8.452E+0
1.160E-1 8.556E+0
1.180E-1 8.693E+0
1.200E-1 8.858E+0
1.220E-1 9.044E+0
1.240E-1 9.239E+0
1.260E-1 9.428E+0
1.280E-1 9.597E+0
1.300E-1 9.731E+0
1.320E-1 9.820E+0
1.340E-1 9.873E+0
1.360E-1 9.899E+0
1.380E-1 9.910E+0
1.400E-1 9.915E+0
1.420E-1 9.924E+0
1.440E-1 9.933E+0
1.460E-1 9.932E+0
1.480E-1 9.912E+0
1.500E-1 9.865E+0
1.520E-1 9.786E+0
1.540E-1 9.682E+0
1.560E-1 9.565E+0
1.580E-1 9.446E+0
1.600E-1 9.337E+0
1.620E-1 9.244E+0
1.640E-1 9.160E+0
1.660E-1 9.075E+0
1.680E-1 8.977E+0
1.700E-1 8.856E+0
1.720E-1 8.705E+0
1.740E-1 8.532E+0
1.760E-1 8.353E+0
1.780E-1 8.179E+0
1.800E-1 8.025E+0
1.820E-1 7.902E+0
1.840E-1 7.805E+0
1.860E-1 7.728E+0
1.880E-1 7.664E+0
1.900E-1 7.606E+0
1.920E-1 7.546E+0
1.940E-1 7.473E+0
1.960E-1 7.373E+0
1.980E-1 7.232E+0
2.000E-1 7.036E+0
2.020E-1 6.779E+0
2.040E-1 6.465E+0
2.060E-1 6.104E+0
2.080E-1 5.706E+0
2.100E-1 5.280E+0
2.120E-1 4.834E+0
2.140E-1 4.377E+0
2.160E-1 3.917E+0
2.180E-1 3.461E+0
2.200E-1 3.017E+0
2.220E-1 2.593E+0
2.240E-1 2.200E+0
2.260E-1 1.849E+0
2.280E-1 1.552E+0
2.300E-1 1.320E+0
2.320E-1 1.161E+0
2.340E-1 1.071E+0
2.360E-1 1.040E+0
2.380E-1 1.058E+0
2.400E-1 1.116E+0
2.420E-1 1.203E+0
2.440E-1 1.305E+0
2.460E-1 1.402E+0
2.480E-1 1.478E+0
2.500E-1 1.515E+0
2.520E-1 1.501E+0
2.540E-1 1.437E+0
2.560E-1 1.329E+0
2.580E-1 1.181E+0
2.600E-1 9.975E-1
2.620E-1 7.840E-1
2.640E-1 5.471E-1
2.660E-1 2.933E-1
2.680E-1 2.948E-2
2.700E-1 -2.376E-1
2.720E-1 -5.018E-1
2.740E-1 -7.615E-1
2.760E-1 -1.016E+0
2.780E-1 -1.266E+0
2.800E-1 -1.509E+0
2.820E-1 -1.746E+0
2.840E-1 -1.975E+0
2.860E-1 -2.193E+0
2.880E-1 -2.399E+0
2.900E-1 -2.590E+0
2.920E-1 -2.766E+0
2.940E-1 -2.931E+0
2.960E-1 -3.091E+0
2.980E-1 -3.250E+0
3.000E-1 -3.416E+0
3.020E-1 -3.592E+0
3.040E-1 -3.780E+0
3.060E-1 -3.978E+0
3.080E-1 -4.189E+0
3.100E-1 -4.411E+0
3.120E-1 -4.643E+0
3.140E-1 -4.883E+0
3.160E-1 -5.123E+0
3.180E-1 -5.358E+0
3.200E-1 -5.581E+0
3.220E-1 -5.788E+0
3.240E-1 -5.980E+0
3.260E-1 -6.161E+0
3.280E-1 -6.336E+0
3.300E-1 -6.508E+0
3.320E-1 -6.681E+0
3.340E-1 -6.858E+0
3.360E-1 -7.040E+0
3.380E-1 -7.230E+0
3.400E-1 -7.429E+0
3.420E-1 -7.637E+0
3.440E-1 -7.850E+0
3.460E-1 -8.060E+0
3.480E-1 -8.257E+0
3.500E-1 -8.434E+0
3.520E-1 -8.584E+0
3.540E-1 -8.713E+0
3.560E-1 -8.831E+0
3.580E-1 -8.951E+0
3.600E-1 -9.081E+0
3.620E-1 -9.231E+0
3.640E-1 -9.400E+0
3.660E-1 -9.583E+0
3.680E-1 -9.778E+0
3.700E-1 -9.980E+0
3.720E-1 -1.019E+1
3.740E-1 -1.038E+1
3.760E-1 -1.057E+1
3.780E-1 -1.072E+1
3.800E-1 -1.083E+1
3.820E-1 -1.089E+1
3.840E-1 -1.093E+1
3.860E-1 -1.096E+1
3.880E-1 -1.099E+1
3.900E-1 -1.105E+1
3.920E-1 -1.115E+1
3.940E-1 -1.127E+1
3.960E-1 -1.140E+1
3.980E-1 -1.151E+1
4.000E-1 -1.160E+1
4.020E-1 -1.164E+1
4.040E-1 -1.164E+1
4.060E-1 -1.162E+1
4.080E-1 -1.158E+1
4.100E-1 -1.153E+1
4.120E-1 -1.148E+1
4.140E-1 -1.142E+1
4.160E-1 -1.136E+1
4.180E-1 -1.129E+1
4.200E-1 -1.120E+1
4.220E-1 -1.110E+1
4.240E-1 -1.098E+1
4.260E-1 -1.086E+1
4.280E-1 -1.074E+1
4.300E-1 -1.063E+1
4.320E-1 -1.053E+1
4.340E-1 -1.045E+1
4.360E-1 -1.039E+1
4.380E-1 -1.034E+1
4.400E-1 -1.029E+1
4.420E-1 -1.025E+1
4.440E-1 -1.021E+1
4.460E-1 -1.015E+1
4.480E-1 -1.005E+1
4.500E-1 -9.911E+0
4.520E-1 -9.712E+0
4.540E-1 -9.473E+0
4.560E-1 -9.212E+0
4.580E-1 -8.948E+0
4.600E-1 -8.699E+0
4.620E-1 -8.479E+0
4.640E-1 -8.282E+0
4.660E-1 -8.094E+0
4.680E-1 -7.903E+0
4.700E-1 -7.695E+0
4.720E-1 -7.462E+0
4.740E-1 -7.208E+0
4.760E-1 -6.943E+0
4.780E-1 -6.676E+0
4.800E-1 -6.415E+0
4.820E-1 -6.168E+0
4.840E-1 -5.936E+0
4.860E-1 -5.719E+0
4.880E-1 -5.518E+0
4.900E-1 -5.333E+0
4.920E-1 -5.164E+0
4.940E-1 -5.008E+0
4.960E-1 -4.861E+0
4.980E-1 -4.721E+0
5.000E-1 -4.585E+0
