0.0086  6.1019E-0006
0.0186  1.4302E-0005
0.0291  2.1948E-0005
0.0387  3.0672E-0005
0.0485  4.0128E-0005
0.0582  4.9030E-0005
0.0679  6.0302E-0005
0.0779  7.1256E-0005
0.0878  8.3819E-0005
0.0975  9.7085E-0005
0.1081  1.1467E-0004
0.1174  1.2623E-0004
0.1281  1.4442E-0004
0.1382  1.6372E-0004
0.1475  1.8342E-0004
0.1574  2.0613E-0004
0.1677  2.3095E-0004
0.1771  2.5638E-0004
0.1875  2.8774E-0004
0.1984  3.2302E-0004
0.2087  3.6312E-0004
0.2182  4.0181E-0004
0.2291  4.5106E-0004
0.2387  5.0432E-0004
0.2481  5.5859E-0004
0.2589  6.2894E-0004
0.2693  7.0533E-0004
0.2800  7.8975E-0004
0.2898  8.8724E-0004
0.2999  9.9578E-0004
0.3099  1.1224E-0003
0.3194  1.2551E-0003
0.3295  1.4229E-0003
0.3396  1.6179E-0003
0.3501  1.8621E-0003
0.3599  2.1325E-0003
0.3704  2.4681E-0003
0.3797  2.8410E-0003
0.3901  3.2943E-0003
0.3992  3.7861E-0003
0.4084  4.3433E-0003
0.4185  5.0697E-0003
0.4292  6.1841E-0003
0.4389  7.0796E-0003
0.4484  8.2438E-0003
0.4588  9.7363E-0003
0.4690  1.1388E-0002
0.4784  1.3109E-0002
0.4880  1.5040E-0002
0.4975  1.7100E-0002
0.5077  1.9338E-0002
