1.000E+0 2.631E-2
2.000E+0 2.503E-1
3.000E+0 1.648E-1
4.000E+0 1.057E+0
5.000E+0 9.383E-2
6.000E+0 2.972E-2
7.000E+0 1.081E-1
8.000E+0 5.579E-2
9.000E+0 1.846E-1
1.000E+1 9.109E-1
1.100E+1 8.879E-1
1.200E+1 1.600E-1
1.300E+1 1.761E-1
1.400E+1 5.220E-2
1.500E+1 4.701E-2
1.600E+1 4.568E-1
1.700E+1 2.466E-1
1.800E+1 8.336E-1
1.900E+1 4.317E-2
2.000E+1 1.740E-1
2.100E+1 8.098E-2
2.200E+1 1.816E-1
2.300E+1 3.315E-1
2.400E+1 7.697E-1
2.500E+1 1.590E-1
2.600E+1 2.563E+0
2.700E+1 1.119E-1
2.800E+1 4.941E-2
2.900E+1 2.848E-1
3.000E+1 6.972E-2
3.100E+1 7.930E-2
3.200E+1 4.022E-3
3.300E+1 1.135E-1
3.400E+1 7.201E-2
3.500E+1 1.063E-1
3.600E+1 5.350E-1
3.700E+1 7.027E-2
3.800E+1 4.092E-1
3.900E+1 1.270E-1
4.000E+1 1.538E+0
4.100E+1 4.461E-2
4.200E+1 8.987E-2
4.300E+1 1.721E-2
4.400E+1 1.851E-1
4.500E+1 4.241E-1
4.600E+1 8.377E-1
4.700E+1 1.394E-1
4.800E+1 1.489E-1
4.900E+1 9.967E-2
5.000E+1 1.956E+0
