1.000E+0 3.193E+3
2.000E+0 7.171E+1
3.000E+0 4.435E+1
4.000E+0 3.699E+0
5.000E+0 2.126E-1
6.000E+0 9.999E-1
7.000E+0 9.891E-1
8.000E+0 1.262E+1
9.000E+0 1.861E-3
1.000E+1 5.082E+0
1.100E+1 8.502E+1
1.200E+1 3.674E+0
1.300E+1 9.999E-1
1.400E+1 1.001E+1
1.500E+1 9.181E+0
1.600E+1 1.105E+3
1.700E+1 9.998E-1
1.800E+1 1.169E+0
1.900E+1 5.831E+2
2.000E+1 9.035E-1
2.100E+1 6.738E+2
2.200E+1 9.980E-1
2.300E+1 3.009E-1
2.400E+1 9.662E-1
2.500E+1 3.227E+1
2.600E+1 9.483E+2
2.700E+1 3.089E+1
2.800E+1 1.728E+3
2.900E+1 1.513E+2
3.000E+1 7.420E-1
3.100E+1 5.329E-1
3.200E+1 1.402E+2
3.300E+1 1.000E+0
3.400E+1 8.861E+1
3.500E+1 6.009E+0
3.600E+1 1.000E+0
3.700E+1 5.694E+1
3.800E+1 3.115E+3
3.900E+1 5.778E-1
4.000E+1 9.891E-1
4.100E+1 9.759E-1
4.200E+1 6.751E+1
4.300E+1 1.000E+0
4.400E+1 5.935E+0
4.500E+1 9.999E-1
4.600E+1 9.178E+2
4.700E+1 3.578E+1
4.800E+1 3.426E+1
4.900E+1 9.980E-1
5.000E+1 5.045E+0
