-9.0077400E-2 -1.4199880E-4
-6.0039040E-2 -1.3975460E-4
-2.9954910E-2 -1.3761480E-4
3.1769280E-5 -1.3465150E-4
1.0064960E-2 -1.3350930E-4
1.9996850E-2 -1.3211770E-4
2.9962060E-2 -1.3119560E-4
3.9994240E-2 -1.2956610E-4
5.0003050E-2 -1.2823820E-4
6.0046200E-2 -1.2622610E-4
7.0009710E-2 -1.2426590E-4
8.0030440E-2 -1.2182470E-4
9.0005400E-2 -1.1937760E-4
1.0006000E-1 -1.1641440E-4
1.0998920E-1 -1.1310910E-4
1.1999850E-1 -1.0921810E-4
1.2998490E-1 -1.0404550E-4
1.4006230E-1 -9.7966470E-5
1.4999150E-1 -9.1574980E-5
1.6001180E-1 -8.3268140E-5
1.6999820E-1 -7.5062200E-5
1.7990450E-1 -6.2495510E-5
1.8998240E-1 -4.8785880E-5
2.0015100E-1 -2.9237400E-5
2.0994330E-1 -1.1192550E-5
2.2016050E-1 1.1358660E-5
2.3001000E-1 3.6774570E-5
2.3997350E-1 6.6656230E-5
2.4990270E-1 1.0254380E-4
2.5998020E-1 1.4001740E-4
2.6993270E-1 1.7471220E-4
2.7994160E-1 2.1983360E-4
2.8992800E-1 2.6474030E-4
2.9998300E-1 3.1762030E-4
3.1000330E-1 3.6753160E-4
3.1996680E-1 4.2006400E-4
3.2996460E-1 4.7429530E-4
3.3999680E-1 5.3170460E-4
3.4999420E-1 5.9577660E-4
3.5994670E-1 6.5315120E-4
3.6992170E-1 7.1479360E-4
3.7991910E-1 7.6941910E-4
3.8995120E-1 8.3901200E-4
3.9993760E-1 9.0353050E-4
4.0995790E-1 9.8070250E-4
4.1992190E-1 1.0408830E-3
4.2991920E-1 1.1061340E-3
4.3996290E-1 1.1756700E-3
4.4994930E-1 1.2507140E-3
4.5999240E-1 1.3177580E-3
4.7002460E-1 1.3895560E-3
4.8003340E-1 1.4517340E-3
4.9011140E-1 1.5311820E-3
5.0001760E-1 1.6023980E-3
5.0995830E-1 1.6878140E-3
5.2004720E-1 1.7552080E-3
5.2998830E-1 1.8314660E-3
5.4004290E-1 1.8946880E-3
5.5002930E-1 1.9776110E-3
5.6000420E-1 2.0503360E-3
5.7012750E-1 2.1395180E-3
5.8010240E-1 2.2096930E-3
5.9006600E-1 2.2912850E-3
6.0008620E-1 2.3607630E-3
