0.0000 -1.5047E-0005
0.0101 -5.8061E-0007
0.0192  1.2727E-0005
0.0292  2.8039E-0005
0.0393  4.3508E-0005
0.0492  5.9196E-0005
0.0593  7.5980E-0005
0.0701  9.3869E-0005
0.0794  1.1156E-0004
0.0893  1.3045E-0004
0.0993  1.5035E-0004
0.1093  1.7136E-0004
0.1194  1.9397E-0004
0.1300  2.2241E-0004
0.1394  2.4322E-0004
0.1494  2.7035E-0004
0.1596  3.0060E-0004
0.1695  3.3256E-0004
0.1795  3.6754E-0004
0.1895  4.0523E-0004
0.1995  4.4844E-0004
0.2095  4.9568E-0004
0.2196  5.4894E-0004
0.2295  6.0824E-0004
0.2395  6.7658E-0004
0.2496  7.5598E-0004
0.2596  8.4442E-0004
0.2693  9.4492E-0004
0.2795  1.0675E-0003
0.2892  1.2062E-0003
0.2993  1.3761E-0003
0.3091  1.5751E-0003
0.3189  1.8113E-0003
0.3288  2.1027E-0003
0.3384  2.4434E-0003
0.3481  2.8585E-0003
0.3578  3.3620E-0003
0.3676  3.9801E-0003
0.3769  4.6866E-0003
0.3862  5.5025E-0003
0.3962  6.4776E-0003
0.4072  7.9005E-0003
0.4167  9.1642E-0003
0.4275  1.0975E-0002
0.4382  1.2945E-0002
0.4491  1.5095E-0002
0.4599  1.7463E-0002
0.4706  1.9990E-0002
