0.0002 -1.6924E-0005
0.0102 -2.2512E-0006
0.0201  1.2671E-0005
0.0301  2.8338E-0005
0.0402  4.4233E-0005
0.0501  6.2312E-0005
0.0601  7.9598E-0005
0.0701  9.7588E-0005
0.0803  1.1688E-0004
0.0901  1.3648E-0004
0.1003  1.5759E-0004
0.1102  1.7970E-0004
0.1202  2.0382E-0004
0.1310  2.2925E-0004
0.1404  2.5658E-0004
0.1502  2.8573E-0004
0.1603  3.1849E-0004
0.1702  3.5317E-0004
0.1804  3.9116E-0004
0.1902  4.3337E-0004
0.2003  4.8161E-0004
0.2102  5.3387E-0004
0.2203  5.9719E-0004
0.2303  6.6151E-0004
0.2403  7.3990E-0004
0.2502  8.2834E-0004
0.2602  9.2985E-0004
0.2701  1.0494E-0003
0.2801  1.1912E-0003
0.2900  1.3570E-0003
0.2999  1.5530E-0003
0.3106  1.7881E-0003
0.3196  2.0917E-0003
0.3293  2.4163E-0003
0.3389  2.8273E-0003
0.3485  3.3178E-0003
0.3583  3.9124E-0003
0.3678  4.6090E-0003
0.3772  5.4348E-0003
0.3864  6.3701E-0003
0.3964  7.4547E-0003
0.4070  8.9771E-0003
0.4161  1.0430E-0002
0.4270  1.2261E-0002
0.4368  1.4121E-0002
0.4466  1.6141E-0002
0.4572  1.8509E-0002
