0.0006 -1.5401E-0005
0.0107 -8.8625E-0007
0.0207  1.3600E-0005
0.0307  2.8249E-0005
0.0412  4.2997E-0005
0.0507  5.8191E-0005
0.0608  7.3568E-0005
0.0706  8.9045E-0005
0.0810  1.0563E-0004
0.0909  1.2191E-0004
0.1008  1.3899E-0004
0.1108  1.5638E-0004
0.1210  1.7477E-0004
0.1309  1.9367E-0004
0.1409  2.1327E-0004
0.1509  2.3367E-0004
0.1610  2.5538E-0004
0.1719  2.7889E-0004
0.1810  3.0191E-0004
0.1909  3.2724E-0004
0.2008  3.5427E-0004
0.2108  3.8362E-0004
0.2215  4.1467E-0004
0.2308  4.4985E-0004
0.2408  4.8704E-0004
0.2510  5.2925E-0004
0.2609  5.7548E-0004
0.2708  6.2573E-0004
0.2809  6.9206E-0004
0.2909  7.4935E-0004
0.3008  8.2372E-0004
0.3107  9.0714E-0004
0.3207  1.0066E-0003
0.3306  1.1222E-0003
0.3406  1.2569E-0003
0.3505  1.4157E-0003
0.3609  1.6107E-0003
0.3703  1.8468E-0003
0.3800  2.1292E-0003
0.3899  2.4840E-0003
0.3996  2.9132E-0003
0.4092  3.4418E-0003
0.4186  4.0706E-0003
0.4281  4.8468E-0003
0.4376  5.7920E-0003
0.4473  7.0756E-0003
0.4579  8.4985E-0003
0.4670  1.0041E-0002
0.4778  1.2150E-0002
0.4884  1.4548E-0002
0.4988  1.7155E-0002
