0.0212  1.5774E-0005
0.0313  3.0354E-0005
0.0405  4.3272E-0005
0.0497  5.7889E-0005
0.0599  7.3568E-0005
0.0698  8.9347E-0005
0.0800  1.0613E-0004
0.0899  1.2281E-0004
0.0998  1.4040E-0004
0.1099  1.5889E-0004
0.1200  1.7799E-0004
0.1305  2.0060E-0004
0.1399  2.1879E-0004
0.1499  2.4080E-0004
0.1601  2.6482E-0004
0.1700  2.8935E-0004
0.1800  3.1648E-0004
0.1900  3.4523E-0004
0.2000  3.7618E-0004
0.2101  4.0915E-0004
0.2200  4.4633E-0004
0.2300  4.8754E-0004
0.2400  5.3276E-0004
0.2500  5.8402E-0004
0.2601  6.4131E-0004
0.2699  7.0462E-0004
0.2800  7.7698E-0004
0.2899  8.6040E-0004
0.2999  9.5688E-0004
0.3109  1.0855E-0003
0.3210  1.2232E-0003
0.3308  1.3609E-0003
0.3406  1.5509E-0003
0.3496  1.7770E-0003
0.3593  2.0493E-0003
0.3691  2.3810E-0003
0.3789  2.7890E-0003
0.3992  3.9403E-0003
0.4098  4.7662E-0003
0.4192  5.6318E-0003
0.4287  6.6866E-0003
0.4377  7.8507E-0003
0.4575  1.1035E-0002
0.4684  1.3144E-0002
0.4791  1.5463E-0002
0.4897  1.7980E-0002
