0.0013 -1.4955E-0005
0.0113 -2.6706E-0007
0.0214  1.4144E-0005
0.0315  2.9110E-0005
0.0419  4.4263E-0005
0.0515  5.9598E-0005
0.0614  7.5578E-0005
0.0715  9.1960E-0005
0.0816  1.0894E-0004
0.0916  1.2623E-0004
0.1015  1.4402E-0004
0.1116  1.6302E-0004
0.1217  1.8231E-0004
0.1322  2.0523E-0004
0.1415  2.2412E-0004
0.1517  2.4683E-0004
0.1616  2.7055E-0004
0.1717  2.9598E-0004
0.1826  3.2623E-0004
0.1917  3.5296E-0004
0.2017  3.8442E-0004
0.2118  4.1879E-0004
0.2216  4.5497E-0004
0.2321  4.9719E-0004
0.2418  5.4241E-0004
0.2516  5.9266E-0004
0.2616  6.4995E-0004
0.2715  7.1528E-0004
0.2820  7.9065E-0004
0.2917  8.7809E-0004
0.3017  9.6854E-0004
0.3119  1.0841E-0003
0.3218  1.2148E-0003
0.3316  1.3675E-0003
0.3417  1.5595E-0003
0.3518  1.7896E-0003
0.3614  2.0690E-0003
0.3712  2.3957E-0003
0.3812  2.8158E-0003
0.3907  3.3414E-0003
0.3997  3.9413E-0003
0.4097  4.6975E-0003
0.4188  5.6627E-0003
0.4286  6.8667E-0003
0.4394  8.5085E-0003
0.4503  1.0767E-0002
0.4612  1.2966E-0002
0.4714  1.5653E-0002
0.4813  1.8638E-0002
