0.0013 -1.5074E-0005
0.0112 -5.0445E-0007
0.0214  1.4609E-0005
0.0314  2.9941E-0005
0.0417  4.7517E-0005
0.0514  6.2312E-0005
0.0614  7.9196E-0005
0.0714  9.6884E-0005
0.0815  1.1548E-0004
0.0914  1.3487E-0004
0.1015  1.5548E-0004
0.1114  1.7648E-0004
0.1215  1.9980E-0004
0.1315  2.2382E-0004
0.1416  2.5015E-0004
0.1516  2.7799E-0004
0.1617  3.0864E-0004
0.1716  3.4131E-0004
0.1816  3.7729E-0004
0.1916  4.1558E-0004
0.2018  4.6382E-0004
0.2117  5.0804E-0004
0.2217  5.6231E-0004
0.2316  6.2362E-0004
0.2416  6.9296E-0004
0.2519  7.7538E-0004
0.2619  8.6784E-0004
0.2719  9.7538E-0004
0.2822  1.1030E-0003
0.2923  1.2548E-0003
0.3021  1.4286E-0003
0.3120  1.6427E-0003
0.3222  1.9080E-0003
0.3320  2.2196E-0003
0.3421  2.6528E-0003
0.3514  3.0769E-0003
0.3613  3.6648E-0003
0.3713  4.4617E-0003
0.3810  5.3473E-0003
0.3919  6.5711E-0003
0.4028  8.0935E-0003
0.4119  9.6159E-0003
0.4228  1.1755E-0002
0.4322  1.4024E-0002
0.4417  1.6492E-0002
0.4517  1.9477E-0002
