X Y Yfit
4.942E-2 5.790E-9 5.868E-9 5.550E+2 5.550E+2
9.533E-2 8.050E-9 7.760E-9 5.550E+2 5.550E+2
1.499E-1 1.099E-8 1.104E-8 5.550E+2 5.550E+2
2.003E-1 1.481E-8 1.542E-8 5.550E+2 5.550E+2
3.042E-1 3.138E-8 3.070E-8 5.550E+2 5.550E+2
3.489E-1 4.207E-8 4.099E-8 5.550E+2 5.550E+2
4.023E-1 5.674E-8 5.739E-8 5.550E+2 5.550E+2
4.517E-1 7.889E-8 7.762E-8 5.550E+2 5.550E+2
4.978E-1 1.011E-7 1.020E-7 5.550E+2 5.550E+2
5.542E-1 1.347E-7 1.410E-7 5.550E+2 5.550E+2
6.007E-1 1.880E-7 1.824E-7 5.550E+2 5.550E+2
6.510E-1 2.399E-7 2.388E-7 5.550E+2 5.550E+2
