X Y Yfit
5.055E-2 2.262E-8 2.298E-8 5.550E+2 5.550E+2
9.926E-2 3.813E-8 3.691E-8 5.550E+2 5.550E+2
1.473E-1 5.669E-8 5.659E-8 5.550E+2 5.550E+2
2.004E-1 8.614E-8 8.721E-8 5.550E+2 5.550E+2
2.469E-1 1.223E-7 1.236E-7 5.550E+2 5.550E+2
2.996E-1 1.774E-7 1.784E-7 5.550E+2 5.550E+2
3.519E-1 2.492E-7 2.498E-7 5.550E+2 5.550E+2
4.021E-1 3.404E-7 3.375E-7 5.550E+2 5.550E+2
4.496E-1 4.479E-7 4.408E-7 5.550E+2 5.550E+2
5.047E-1 5.921E-7 5.892E-7 5.550E+2 5.550E+2
5.525E-1 7.437E-7 7.466E-7 5.550E+2 5.550E+2
6.016E-1 9.186E-7 9.395E-7 5.550E+2 5.550E+2
6.498E-1 1.179E-6 1.163E-6 5.550E+2 5.550E+2
