X Y Yfit
5.000E-2 8.400E-10 1.015E-9 5.550E+2 5.550E+2
9.572E-2 2.980E-9 1.700E-9 5.550E+2 5.550E+2
1.501E-1 3.850E-9 2.933E-9 5.550E+2 5.550E+2
2.004E-1 5.650E-9 4.602E-9 5.550E+2 5.550E+2
2.511E-1 5.930E-9 6.941E-9 5.550E+2 5.550E+2
3.000E-1 8.520E-9 9.960E-9 5.550E+2 5.550E+2
3.496E-1 1.460E-8 1.394E-8 5.550E+2 5.550E+2
3.992E-1 1.940E-8 1.901E-8 5.550E+2 5.550E+2
4.506E-1 2.652E-8 2.559E-8 5.550E+2 5.550E+2
5.049E-1 2.860E-8 3.422E-8 5.550E+2 5.550E+2
5.515E-1 4.652E-8 4.318E-8 5.550E+2 5.550E+2
5.978E-1 5.837E-8 5.366E-8 5.550E+2 5.550E+2
6.510E-1 7.335E-8 6.785E-8 5.550E+2 5.550E+2
