29	1.166E-4
48	1.169E-4
67	1.176E-4
86	1.183E-4
105	1.189E-4
124	1.191E-4
143	1.195E-4
162	1.201E-4
181	1.207E-4
200	1.214E-4
219	1.219E-4
238	1.222E-4
257	1.226E-4
276	1.232E-4
295	1.239E-4
314	1.245E-4
333	1.247E-4
352	1.251E-4
371	1.256E-4
390	1.263E-4
409	1.269E-4
428	1.273E-4
447	1.275E-4
466	1.28E-4
485	1.287E-4
504	1.293E-4
523	1.297E-4
542	1.301E-4
561	1.303E-4
580	1.308E-4
599	1.314E-4
618	1.32E-4
637	1.324E-4
656	1.327E-4
675	1.33E-4
694	1.335E-4
713	1.341E-4
732	1.346E-4
751	1.349E-4
770	1.35E-4
789	1.355E-4
808	1.36E-4
827	1.366E-4
846	1.369E-4
865	1.37E-4
884	1.374E-4
903	1.379E-4
922	1.384E-4
941	1.388E-4
960	1.389E-4
979	1.392E-4
1212	1.432E-4
1232	1.435E-4
1251	1.438E-4
1270	1.439E-4
1289	1.44E-4
1308	1.444E-4
1327	1.448E-4
1346	1.452E-4
1365	1.453E-4
1384	1.453E-4
1403	1.455E-4
1422	1.458E-4
1441	1.463E-4
1460	1.465E-4
1479	1.465E-4
1498	1.465E-4
1517	1.469E-4
1536	1.473E-4
1555	1.476E-4
1574	1.478E-4
1593	1.477E-4
1612	1.478E-4
1631	1.481E-4
1650	1.485E-4
1669	1.487E-4
1688	1.487E-4
1707	1.486E-4
1726	1.489E-4
1745	1.492E-4
1764	1.495E-4
1783	1.495E-4
1802	1.494E-4
1821	1.495E-4
1840	1.498E-4
1859	1.502E-4
1878	1.503E-4
1897	1.502E-4
1916	1.502E-4
1935	1.503E-4
1954	1.507E-4
1973	1.51E-4
1992	1.509E-4
2011	1.508E-4
2030	1.508E-4
2049	1.51E-4
2068	1.514E-4
2087	1.515E-4
2106	1.514E-4
2125	1.513E-4
2144	1.515E-4
2163	1.517E-4
2182	1.52E-4
2201	1.518E-4
2220	1.517E-4
2239	1.518E-4
2258	1.521E-4
2277	1.522E-4
2296	1.523E-4
2315	1.522E-4
2334	1.521E-4
2353	1.522E-4
2372	1.525E-4
2391	1.527E-4
2410	1.526E-4
2429	1.523E-4
2448	1.525E-4
2467	1.527E-4
2486	1.53E-4
2505	1.53E-4
2524	1.527E-4
2543	1.526E-4
2562	1.528E-4
2581	1.53E-4
2600	1.532E-4
2619	1.531E-4
2638	1.53E-4
2657	1.529E-4
2676	1.531E-4
2695	1.533E-4
2714	1.534E-4
2733	1.532E-4
2752	1.531E-4
2771	1.532E-4
2790	1.534E-4
2809	1.536E-4
2828	1.535E-4
2847	1.532E-4
2866	1.533E-4
2885	1.535E-4
2904	1.537E-4
2923	1.537E-4
2942	1.534E-4
2961	1.534E-4
2980	1.536E-4
2999	1.537E-4
3018	1.539E-4
3037	1.537E-4
3056	1.535E-4
3075	1.535E-4
3094	1.538E-4
3113	1.539E-4
3132	1.539E-4
3151	1.537E-4
3170	1.536E-4
3189	1.536E-4
3208	1.539E-4
3227	1.541E-4
3246	1.54E-4
3265	1.537E-4
3284	1.537E-4
3303	1.538E-4
3322	1.541E-4
3341	1.541E-4
3360	1.54E-4
3379	1.536E-4
3398	1.537E-4
3417	1.54E-4
3436	1.542E-4
3455	1.542E-4
3474	1.539E-4
3493	1.538E-4
3512	1.539E-4
