1.0000000E+6 1.7997300E-9 1.0000000E+6 2.3038000E-3
8.9779585E+5 1.8280000E-9 8.9779585E+5 2.1023800E-3
8.0603739E+5 1.8554800E-9 8.0603739E+5 1.8923900E-3
7.2365703E+5 1.8857100E-9 7.2365703E+5 1.7166400E-3
6.4969628E+5 1.9170000E-9 6.4969628E+5 1.5518400E-3
5.8329463E+5 1.9490200E-9 5.8329463E+5 1.4001500E-3
5.2367949E+5 1.9818000E-9 5.2367949E+5 1.2547800E-3
4.7015728E+5 2.0150600E-9 4.7015728E+5 1.1217600E-3
4.2210526E+5 2.0487900E-9 4.2210526E+5 9.9732300E-4
3.7896435E+5 2.0812700E-9 3.7896435E+5 8.7918300E-4
3.4023262E+5 2.1139100E-9 3.4023262E+5 7.7294500E-4
3.0545943E+5 2.1446000E-9 3.0545943E+5 6.7337000E-4
2.7424021E+5 2.1745800E-9 2.7424021E+5 5.8370000E-4
2.4621173E+5 2.2027700E-9 2.4621173E+5 5.0370800E-4
2.2104787E+5 2.2288100E-9 2.2104787E+5 4.3208800E-4
1.9845586E+5 2.2528500E-9 1.9845586E+5 3.6776300E-4
1.7817285E+5 2.2740800E-9 1.7817285E+5 3.1162300E-4
1.5996284E+5 2.2942400E-9 1.5996284E+5 2.6283500E-4
1.4361398E+5 2.3110900E-9 1.4361398E+5 2.2161600E-4
1.2893603E+5 2.3272400E-9 1.2893603E+5 1.8564800E-4
1.1575824E+5 2.3410700E-9 1.1575824E+5 1.5554900E-4
1.0392726E+5 2.3515100E-9 1.0392726E+5 1.2920500E-4
9.3305466E+4 2.3619400E-9 9.3305466E+4 1.0809300E-4
8.3769261E+4 2.3699800E-9 8.3769261E+4 9.0031700E-5
7.5207695E+4 2.3775400E-9 7.5207695E+4 7.5530300E-5
6.7521156E+4 2.3837000E-9 6.7521156E+4 6.2161300E-5
6.0620214E+4 2.3905500E-9 6.0620214E+4 5.2130300E-5
5.4424577E+4 2.3945400E-9 5.4424577E+4 4.3623500E-5
4.8862159E+4 2.3994700E-9 4.8862159E+4 3.7145500E-5
4.3868244E+4 2.4023500E-9 4.3868244E+4 3.0941400E-5
3.9384728E+4 2.4065400E-9 3.9384728E+4 2.6433500E-5
3.5359445E+4 2.4096300E-9 3.5359445E+4 2.2906600E-5
3.1745563E+4 2.4112600E-9 3.1745563E+4 1.9493600E-5
2.8501035E+4 2.4109500E-9 2.8501035E+4 1.6771200E-5
2.5588111E+4 2.4133000E-9 2.5588111E+4 1.5396900E-5
