32	1.153E-4
52	1.155E-4
71	1.156E-4
90	1.158E-4
109	1.16E-4
128	1.16E-4
147	1.159E-4
166	1.159E-4
185	1.161E-4
204	1.163E-4
223	1.165E-4
242	1.167E-4
261	1.169E-4
280	1.168E-4
299	1.171E-4
318	1.174E-4
337	1.175E-4
356	1.173E-4
375	1.173E-4
394	1.173E-4
413	1.176E-4
432	1.176E-4
451	1.178E-4
470	1.177E-4
489	1.176E-4
508	1.178E-4
527	1.18E-4
546	1.182E-4
565	1.182E-4
584	1.18E-4
603	1.181E-4
622	1.182E-4
641	1.183E-4
660	1.186E-4
679	1.185E-4
698	1.183E-4
717	1.184E-4
736	1.186E-4
755	1.188E-4
774	1.189E-4
793	1.19E-4
812	1.187E-4
831	1.189E-4
850	1.189E-4
869	1.193E-4
888	1.193E-4
907	1.193E-4
926	1.191E-4
945	1.192E-4
964	1.194E-4
983	1.197E-4
1002	1.197E-4
1021	1.196E-4
1040	1.195E-4
1059	1.197E-4
1078	1.198E-4
1097	1.2E-4
1116	1.203E-4
1135	1.2E-4
1154	1.199E-4
1173	1.201E-4
1192	1.201E-4
1211	1.203E-4
1230	1.205E-4
1249	1.205E-4
1268	1.203E-4
1287	1.204E-4
1306	1.206E-4
1325	1.209E-4
1344	1.209E-4
1363	1.208E-4
1382	1.208E-4
1401	1.209E-4
1420	1.21E-4
1439	1.212E-4
1458	1.212E-4
1477	1.211E-4
1496	1.211E-4
1515	1.213E-4
1534	1.215E-4
1553	1.218E-4
1572	1.217E-4
1591	1.216E-4
1610	1.216E-4
1629	1.216E-4
1648	1.218E-4
1667	1.22E-4
1686	1.221E-4
1705	1.22E-4
1724	1.219E-4
1743	1.22E-4
1762	1.222E-4
1781	1.224E-4
1800	1.226E-4
1819	1.223E-4
1838	1.222E-4
1857	1.225E-4
1876	1.225E-4
1895	1.227E-4
1914	1.23E-4
1933	1.228E-4
1952	1.227E-4
1971	1.228E-4
1990	1.229E-4
2009	1.233E-4
2028	1.233E-4
2047	1.231E-4
2066	1.232E-4
2085	1.231E-4
2104	1.234E-4
2123	1.235E-4
2142	1.236E-4
2161	1.236E-4
2180	1.235E-4
2199	1.236E-4
2218	1.237E-4
2237	1.24E-4
2256	1.241E-4
2275	1.239E-4
2294	1.238E-4
2313	1.239E-4
2332	1.242E-4
2351	1.244E-4
2370	1.244E-4
2389	1.242E-4
2408	1.242E-4
2427	1.244E-4
2446	1.245E-4
2465	1.248E-4
2484	1.25E-4
2503	1.247E-4
2522	1.245E-4
2541	1.247E-4
2560	1.249E-4
2579	1.251E-4
2598	1.251E-4
2617	1.25E-4
2636	1.25E-4
2655	1.251E-4
2674	1.252E-4
2693	1.255E-4
2712	1.255E-4
2731	1.253E-4
2750	1.253E-4
2769	1.254E-4
2788	1.256E-4
2807	1.26E-4
2826	1.26E-4
2845	1.257E-4
2864	1.257E-4
2883	1.258E-4
2902	1.26E-4
2921	1.263E-4
2940	1.263E-4
2959	1.261E-4
2978	1.262E-4
2997	1.264E-4
3016	1.264E-4
3035	1.267E-4
3054	1.268E-4
3073	1.264E-4
3092	1.264E-4
3111	1.267E-4
3130	1.267E-4
3149	1.27E-4
3168	1.269E-4
3187	1.268E-4
3206	1.268E-4
3225	1.269E-4
3244	1.273E-4
3263	1.273E-4
3282	1.272E-4
3301	1.272E-4
3320	1.271E-4
3339	1.273E-4
3358	1.275E-4
3377	1.278E-4
3396	1.277E-4
3415	1.274E-4
3434	1.275E-4
3453	1.276E-4
3472	1.278E-4
3491	1.281E-4
3510	1.281E-4
3529	1.278E-4
3548	1.28E-4
3567	1.28E-4
3586	1.283E-4
3605	1.284E-4
3624	1.284E-4
3643	1.282E-4
3662	1.284E-4
3681	1.285E-4
