0.0085  1.5223E-0005
0.0185  3.6637E-0005
0.0284  5.8291E-0005
0.0385  8.0503E-0005
0.0485  1.0251E-0004
0.0585  1.2472E-0004
0.0685  1.4774E-0004
0.0785  1.7095E-0004
0.0884  1.9467E-0004
0.0984  2.1889E-0004
0.1084  2.4392E-0004
0.1192  2.6945E-0004
0.1302  3.0111E-0004
0.1405  3.2864E-0004
0.1505  3.5729E-0004
0.1606  3.8623E-0004
0.1706  4.1839E-0004
0.1804  4.5156E-0004
0.1905  4.8774E-0004
0.2005  5.2492E-0004
0.2109  5.6915E-0004
0.2204  6.1136E-0004
0.2304  6.6060E-0004
0.2404  7.1588E-0004
0.2505  7.7719E-0004
0.2609  8.4754E-0004
0.2705  9.2894E-0004
0.2805  1.0234E-0003
0.2905  1.1360E-0003
0.3004  1.2696E-0003
0.3104  1.4335E-0003
0.3206  1.6395E-0003
0.3304  1.8867E-0003
0.3402  2.1943E-0003
0.3500  2.5782E-0003
0.3598  3.0526E-0003
0.3699  3.6767E-0003
0.3794  4.3771E-0003
0.3886  5.1731E-0003
0.3977  6.2080E-0003
0.4069  7.3721E-0003
0.4178  8.9642E-0003
0.4288  1.0855E-0002
0.4384  1.2686E-0002
0.4483  1.4825E-0002
0.4590  1.7283E-0002
0.4694  1.9890E-0002
