0.0006 -8.5064E-0007
0.0106  2.0119E-0005
0.0206  4.1434E-0005
0.0305  6.4322E-0005
0.0405  8.6332E-0005
0.0505  1.0844E-0004
0.0604  1.3095E-0004
0.0710  1.5538E-0004
0.0806  1.7789E-0004
0.0906  2.0191E-0004
0.1006  2.2643E-0004
0.1106  2.5166E-0004
0.1211  2.7759E-0004
0.1308  3.0503E-0004
0.1406  3.3286E-0004
0.1507  3.6241E-0004
0.1607  3.9196E-0004
0.1707  4.2513E-0004
0.1806  4.5930E-0004
0.1907  4.9749E-0004
0.2007  5.3668E-0004
0.2110  5.8291E-0004
0.2207  6.2814E-0004
0.2308  6.8141E-0004
0.2408  7.4070E-0004
0.2508  8.0804E-0004
0.2612  8.8844E-0004
0.2707  9.7487E-0004
0.2808  1.0814E-0003
0.2909  1.2090E-0003
0.3009  1.3628E-0003
0.3110  1.5477E-0003
0.3209  1.7829E-0003
0.3307  2.0693E-0003
0.3406  2.4241E-0003
0.3503  2.8613E-0003
0.3600  3.4010E-0003
0.3695  4.0488E-0003
0.3790  4.8348E-0003
0.3885  5.7701E-0003
0.3981  6.9642E-0003
0.4090  8.4169E-0003
0.4199  1.0198E-0002
0.4293  1.1909E-0002
0.4398  1.4019E-0002
0.4505  1.6407E-0002
0.4609  1.8914E-0002
