0.0105  2.3106E-0005
0.0206  4.6954E-0005
0.0303  7.0251E-0005
0.0403  9.4271E-0005
0.0512  1.2030E-0004
0.0603  1.4251E-0004
0.0704  1.6673E-0004
0.0803  1.9116E-0004
0.0903  2.1568E-0004
0.1003  2.4020E-0004
0.1104  2.6533E-0004
0.1204  2.9055E-0004
0.1303  3.1608E-0004
0.1403  3.4181E-0004
0.1504  3.6824E-0004
0.1605  3.9427E-0004
0.1704  4.2141E-0004
0.1803  4.4854E-0004
0.1903  4.7769E-0004
0.2004  5.0683E-0004
0.2113  5.4000E-0004
0.2203  5.6814E-0004
0.2302  6.0030E-0004
0.2404  6.3548E-0004
0.2503  6.6965E-0004
0.2602  7.0683E-0004
0.2703  7.4704E-0004
0.2802  7.9025E-0004
0.2901  8.3548E-0004
0.3002  8.8573E-0004
0.3101  9.4101E-0004
0.3202  1.0023E-0003
0.3302  1.0777E-0003
0.3403  1.1501E-0003
0.3509  1.2506E-0003
0.3608  1.3611E-0003
0.3708  1.4948E-0003
0.3812  1.6576E-0003
0.3907  1.8606E-0003
0.4006  2.1119E-0003
0.4103  2.4234E-0003
0.4200  2.8194E-0003
0.4297  3.3249E-0003
0.4395  3.9602E-0003
0.4489  4.7264E-0003
0.4583  5.6617E-0003
0.4677  6.7960E-0003
0.4786  8.3682E-0003
0.4879  9.8706E-0003
0.4984  1.1970E-0002
0.5092  1.4318E-0002
0.5197  1.6866E-0002
0.5301  1.9562E-0002
