-0.0005 -1.1270E-0005
0.0095 -1.6212E-0006
0.0195  8.4827E-0006
0.0296  1.9294E-0005
0.0396  3.0649E-0005
0.0496  4.2429E-0005
0.0596  5.5585E-0005
0.0695  6.9447E-0005
0.0796  8.4523E-0005
0.0896  1.0101E-0004
0.0996  1.1879E-0004
0.1096  1.3869E-0004
0.1196  1.5980E-0004
0.1296  1.8342E-0004
0.1395  2.0925E-0004
0.1497  2.3819E-0004
0.1597  2.6985E-0004
0.1698  3.0553E-0004
0.1797  3.4442E-0004
0.1897  3.8744E-0004
0.1997  4.3518E-0004
0.2100  4.8945E-0004
0.2196  5.4975E-0004
0.2295  6.1809E-0004
0.2394  6.9447E-0004
0.2497  7.8291E-0004
0.2594  8.7839E-0004
0.2696  1.0121E-0003
0.2794  1.1126E-0003
0.2893  1.2523E-0003
0.2991  1.4111E-0003
0.3090  1.5920E-0003
0.3190  1.7980E-0003
0.3290  2.0231E-0003
0.3387  2.2864E-0003
0.3487  2.5819E-0003
0.3584  2.9156E-0003
0.3682  3.2905E-0003
0.3778  3.7116E-0003
0.3875  4.1920E-0003
0.3972  4.7294E-0003
0.4068  5.3363E-0003
0.4164  6.0229E-0003
0.4261  6.7990E-0003
0.4362  7.7940E-0003
0.4468  8.8289E-0003
0.4561  9.9234E-0003
0.4670  1.1396E-0002
0.4763  1.2819E-0002
0.4873  1.4749E-0002
0.4983  1.6908E-0002
0.5087  1.9267E-0002
