0.0008 -9.4698E-0006
0.0115  8.4768E-0007
0.0216  1.1223E-0005
0.0316  2.2024E-0005
0.0416  3.3537E-0005
0.0516  4.5763E-0005
0.0615  5.8794E-0005
0.0716  7.2965E-0005
0.0816  8.8442E-0005
0.0916  1.0503E-0004
0.1017  1.2342E-0004
0.1116  1.4332E-0004
0.1218  1.6543E-0004
0.1317  1.8935E-0004
0.1417  2.1618E-0004
0.1518  2.4513E-0004
0.1617  2.7688E-0004
0.1716  3.1276E-0004
0.1818  3.5357E-0004
0.1916  3.9648E-0004
0.2017  4.4673E-0004
0.2117  5.0201E-0004
0.2216  5.6533E-0004
0.2318  6.3568E-0004
0.2417  7.1508E-0004
0.2519  8.0251E-0004
0.2616  9.0302E-0004
0.2715  1.0156E-0003
0.2814  1.1432E-0003
0.2913  1.2869E-0003
0.3012  1.4508E-0003
0.3116  1.6729E-0003
0.3211  1.8447E-0003
0.3309  2.0819E-0003
0.3407  2.3462E-0003
0.3507  2.6538E-0003
0.3605  2.9995E-0003
0.3701  3.3744E-0003
0.3800  3.8156E-0003
0.3896  4.3025E-0003
0.3994  4.8597E-0003
0.4089  5.4866E-0003
0.4186  6.1930E-0003
0.4281  6.9891E-0003
0.4371  7.8149E-0003
0.4476  9.0090E-0003
0.4579  1.0183E-0002
0.4670  1.1417E-0002
0.4760  1.2780E-0002
0.4866  1.4551E-0002
0.4957  1.6382E-0002
0.5064  1.8710E-0002
