-0.0008  2.5005E-0006
0.0087  9.2601E-0006
0.0188  1.9537E-0005
0.0289  3.0032E-0005
0.0388  4.1189E-0005
0.0489  5.5828E-0005
0.0588  6.5829E-0005
0.0688  7.9698E-0005
0.0788  9.4573E-0005
0.0889  1.1085E-0004
0.0988  1.2874E-0004
0.1090  1.4864E-0004
0.1189  1.6925E-0004
0.1288  1.9246E-0004
0.1389  2.1829E-0004
0.1490  2.4663E-0004
0.1590  2.7789E-0004
0.1690  3.1246E-0004
0.1790  3.5166E-0004
0.1890  3.9347E-0004
0.1989  4.4070E-0004
0.2089  4.9497E-0004
0.2189  5.5528E-0004
0.2289  6.2161E-0004
0.2390  7.0000E-0004
0.2488  7.8342E-0004
0.2588  8.7990E-0004
0.2688  9.8844E-0004
0.2787  1.1111E-0003
0.2886  1.2487E-0003
0.2986  1.4075E-0003
0.3084  1.5854E-0003
0.3184  1.7874E-0003
0.3283  2.0146E-0003
0.3381  2.2719E-0003
0.3479  2.5633E-0003
0.3577  2.8879E-0003
0.3676  3.2648E-0003
0.3773  3.6819E-0003
0.3871  4.1532E-0003
0.3967  4.6905E-0003
0.4064  5.2975E-0003
0.4160  5.9741E-0003
0.4254  6.7303E-0003
0.4348  7.5761E-0003
0.4440  8.5015E-0003
0.4532  9.5363E-0003
0.4625  1.0740E-0002
0.4735  1.2372E-0002
0.4837  1.4074E-0002
0.4934  1.5875E-0002
0.5033  1.7815E-0002
