-0.0903 -7.4171E-0005
-0.0402 -3.4739E-0005
0.0099  1.1829E-0005
-0.0003  7.6855E-0007
0.0093  8.8912E-0006
0.0202  2.0652E-0005
0.0302  2.9673E-0005
0.0404  4.2640E-0005
0.0504  5.4213E-0005
0.0602  6.4623E-0005
0.0704  8.0804E-0005
0.0804  9.5980E-0005
0.0903  1.1146E-0004
0.1004  1.3035E-0004
0.1104  1.5005E-0004
0.1204  1.7146E-0004
0.1303  1.9518E-0004
0.1404  2.2131E-0004
0.1505  2.5005E-0004
0.1606  2.8181E-0004
0.1715  3.2382E-0004
0.1819  3.6693E-0004
0.1929  4.0734E-0004
0.2020  4.5256E-0004
0.2128  5.1688E-0004
0.2227  5.8020E-0004
0.2328  6.5055E-0004
0.2427  7.2995E-0004
0.2518  8.1839E-0004
0.2611  9.0382E-0004
0.2717  1.0164E-0003
0.2825  1.1631E-0003
0.2924  1.3078E-0003
0.3023  1.4737E-0003
0.3132  1.6817E-0003
0.3238  1.8928E-0003
0.3344  2.1742E-0003
0.3442  2.4536E-0003
0.3541  2.7691E-0003
0.3639  3.1259E-0003
0.3736  3.4877E-0003
0.3833  3.9731E-0003
0.3930  4.4905E-0003
0.4027  5.0577E-0003
0.4130  5.7045E-0003
0.4240  6.6299E-0003
0.4334  7.4557E-0003
0.4432  8.3512E-0003
0.4541  9.6746E-0003
0.4631  1.0869E-0002
0.4722  1.2172E-0002
0.4825  1.3864E-0002
0.4921  1.5645E-0002
0.5026  1.7844E-0002
0.5119  1.9804E-0002
