-9.0033050E-2 -4.1470340E-6
-6.0017110E-2 -2.8383580E-6
-3.0035500E-2 -1.4248250E-6
-2.0086770E-5 -1.9802970E-9
9.7129340E-3 4.3608680E-7
2.0151500E-2 9.5259860E-7
3.0053620E-2 1.4957590E-6
3.9937500E-2 1.9696440E-6
4.9901490E-2 2.5353270E-6
5.9933190E-2 3.0916910E-6
6.9874290E-2 3.7576660E-6
8.0042840E-2 4.3956220E-6
9.0040680E-2 5.1308910E-6
1.0000470E-1 5.9272080E-6
1.1000250E-1 6.8616030E-6
1.2000040E-1 7.9950620E-6
1.2995240E-1 9.3317070E-6
1.3996170E-1 1.0933790E-5
1.5001680E-1 1.2964000E-5
1.6002610E-1 1.5758530E-5
1.7001250E-1 1.9158470E-5
1.7998740E-1 2.3671800E-5
1.8998530E-1 2.9554300E-5
1.9992590E-1 3.7631690E-5
2.0998100E-1 4.9107850E-5
2.1993590E-1 6.3786810E-5
2.2997950E-1 8.4542520E-5
2.3990920E-1 1.1060110E-4
2.4988410E-1 1.5163490E-4
2.5997300E-1 2.0042760E-4
2.6994850E-1 2.7070570E-4
2.8000310E-1 3.5343440E-4
2.8997850E-1 4.8837140E-4
2.9998780E-1 6.5660030E-4
3.1000850E-1 9.1455740E-4
3.1997200E-1 1.1873380E-3
3.3009530E-1 1.5693940E-3
3.3995680E-1 2.0592940E-3
3.4994320E-1 2.7159690E-3
3.6000920E-1 3.4339560E-3
3.6983630E-1 4.3165760E-3
3.7994810E-1 5.2387730E-3
3.8993450E-1 6.4905270E-3
3.9995530E-1 7.7958240E-3
4.1005610E-1 9.4498000E-3
4.2004250E-1 1.0893090E-2
4.3002890E-1 1.2754460E-2
4.3999290E-1 1.4509230E-2
4.4997930E-1 1.6447070E-2
4.5995430E-1 1.8281770E-2
4.6998640E-1 2.0560830E-2
4.7998430E-1 2.2735610E-2
4.9001650E-1 2.5328080E-2
5.0002570E-1 2.7502850E-2
5.1000070E-1 2.9974820E-2
5.1995330E-1 3.2142070E-2
