Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.134401583E+00
1.000000000E+01 295 1.132901893E+00
1.000000000E+01 300 1.136365675E+00
1.000000000E+01 305 1.140898855E+00
1.000000000E+01 310 1.145119531E+00
1.000000000E+01 315 1.148539696E+00
1.000000000E+01 320 1.151372675E+00
1.000000000E+01 325 1.156315560E+00
1.000000000E+01 330 1.154179164E+00
1.000000000E+01 335 1.153389070E+00
1.000000000E+01 340 1.136791288E+00
1.016672606E+01 290 1.136358229E+00
1.016672606E+01 295 1.134968319E+00
1.016672606E+01 300 1.137409189E+00
1.016672606E+01 305 1.142214008E+00
1.016672606E+01 310 1.146757687E+00
1.016672606E+01 315 1.150548044E+00
1.016672606E+01 320 1.153802830E+00
1.016672606E+01 325 1.156103661E+00
1.016672606E+01 330 1.157570754E+00
1.016672606E+01 335 1.157268590E+00
1.016672606E+01 340 1.140452969E+00
1.033324570E+01 290 1.136856759E+00
1.033324570E+01 295 1.136637245E+00
1.033324570E+01 300 1.138148502E+00
1.033324570E+01 305 1.143145451E+00
1.033324570E+01 310 1.147918484E+00
1.033324570E+01 315 1.151973643E+00
1.033324570E+01 320 1.155531889E+00
1.033324570E+01 325 1.158168433E+00
1.033324570E+01 330 1.159998820E+00
1.033324570E+01 335 1.160060217E+00
1.033324570E+01 340 1.143094638E+00
1.049996187E+01 290 1.137222419E+00
1.049996187E+01 295 1.137983399E+00
1.049996187E+01 300 1.138683582E+00
1.049996187E+01 305 1.143817028E+00
1.049996187E+01 310 1.148753379E+00
1.049996187E+01 315 1.152996810E+00
1.049996187E+01 320 1.156771428E+00
1.049996187E+01 325 1.159648950E+00
1.049996187E+01 330 1.161741285E+00
1.049996187E+01 335 1.162066172E+00
1.049996187E+01 340 1.144994450E+00
1.066670514E+01 290 1.137506684E+00
1.066670514E+01 295 1.139108145E+00
1.066670514E+01 300 1.139089738E+00
1.066670514E+01 305 1.144322067E+00
1.066670514E+01 310 1.149375902E+00
1.066670514E+01 315 1.153755232E+00
1.066670514E+01 320 1.157685687E+00
1.066670514E+01 325 1.160733152E+00
1.066670514E+01 330 1.163013781E+00
1.066670514E+01 335 1.163528060E+00
1.066670514E+01 340 1.146379198E+00
1.083333839E+01 290 1.137748954E+00
1.083333839E+01 295 1.140124610E+00
1.083333839E+01 300 1.139423380E+00
1.083333839E+01 305 1.144730831E+00
1.083333839E+01 310 1.149873036E+00
1.083333839E+01 315 1.154352478E+00
1.083333839E+01 320 1.158396980E+00
1.083333839E+01 325 1.161569439E+00
1.083333839E+01 330 1.163985222E+00
1.083333839E+01 335 1.164637412E+00
1.083333839E+01 340 1.147421007E+00
1.100000000E+01 290 1.137982008E+00
1.100000000E+01 295 1.141153299E+00
1.100000000E+01 300 1.139730531E+00
1.100000000E+01 305 1.145098887E+00
1.100000000E+01 310 1.150312298E+00
1.100000000E+01 315 1.154871536E+00
1.100000000E+01 320 1.159003494E+00
1.100000000E+01 325 1.162269942E+00
1.100000000E+01 330 1.164786017E+00
1.100000000E+01 335 1.165540080E+00
1.100000000E+01 340 1.148258747E+00
1.116672606E+01 290 1.138233365E+00
1.116672606E+01 295 1.142325779E+00
1.116672606E+01 300 1.140452018E+00
1.116672606E+01 305 1.145474145E+00
1.116672606E+01 310 1.150751373E+00
1.116672606E+01 315 1.155379711E+00
1.116672606E+01 320 1.159586948E+00
1.116672606E+01 325 1.162929850E+00
1.116672606E+01 330 1.165525803E+00
1.116672606E+01 335 1.166359727E+00
1.116672606E+01 340 1.149002923E+00
1.133324570E+01 290 1.138527214E+00
1.133324570E+01 295 1.143793067E+00
1.133324570E+01 300 1.141663605E+00
1.133324570E+01 305 1.145898121E+00
1.133324570E+01 310 1.151241412E+00
1.133324570E+01 315 1.155938505E+00
1.133324570E+01 320 1.160217197E+00
1.133324570E+01 325 1.163630870E+00
1.133324570E+01 330 1.166296697E+00
1.133324570E+01 335 1.167199279E+00
1.133324570E+01 340 1.149740990E+00
1.149996187E+01 290 1.138883481E+00
1.149996187E+01 295 1.144787392E+00
1.149996187E+01 300 1.143257986E+00
1.149996187E+01 305 1.146408256E+00
1.149996187E+01 310 1.151827082E+00
1.149996187E+01 315 1.156602649E+00
1.149996187E+01 320 1.160960580E+00
1.149996187E+01 325 1.164448946E+00
1.149996187E+01 330 1.167185646E+00
1.149996187E+01 335 1.168155582E+00
1.149996187E+01 340 1.150548369E+00
1.166670514E+01 290 1.139314656E+00
1.166670514E+01 295 1.145295382E+00
1.166670514E+01 300 1.145420163E+00
1.166670514E+01 305 1.147033060E+00
1.166670514E+01 310 1.152546653E+00
1.166670514E+01 315 1.157419354E+00
1.166670514E+01 320 1.161874430E+00
1.166670514E+01 325 1.165453031E+00
1.166670514E+01 330 1.168272494E+00
1.166670514E+01 335 1.169317254E+00
1.166670514E+01 340 1.151485817E+00
1.183333839E+01 290 1.139821020E+00
1.183333839E+01 295 1.145898650E+00
1.183333839E+01 300 1.148372694E+00
1.183333839E+01 305 1.147788890E+00
1.183333839E+01 310 1.153423812E+00
1.183333839E+01 315 1.158420791E+00
1.183333839E+01 320 1.163001604E+00
1.183333839E+01 325 1.166696872E+00
1.183333839E+01 330 1.169622263E+00
1.183333839E+01 335 1.170759594E+00
1.183333839E+01 340 1.152597366E+00
1.200000000E+01 290 1.140239530E+00
1.200000000E+01 295 1.146583438E+00
1.200000000E+01 300 1.152371420E+00
1.200000000E+01 305 1.149190172E+00
1.200000000E+01 310 1.154456653E+00
1.200000000E+01 315 1.159613546E+00
1.200000000E+01 320 1.164358125E+00
1.200000000E+01 325 1.168208127E+00
1.200000000E+01 330 1.171275225E+00
1.200000000E+01 335 1.172179808E+00
1.200000000E+01 340 1.153908798E+00
1.216672606E+01 290 1.140857287E+00
1.216672606E+01 295 1.147208003E+00
1.216672606E+01 300 1.153346824E+00
1.216672606E+01 305 1.153664679E+00
1.216672606E+01 310 1.155619951E+00
1.216672606E+01 315 1.161069273E+00
1.216672606E+01 320 1.165865863E+00
1.216672606E+01 325 1.169970346E+00
1.216672606E+01 330 1.173225421E+00
1.216672606E+01 335 1.173614306E+00
1.216672606E+01 340 1.155425827E+00
1.233324570E+01 290 1.141583916E+00
1.233324570E+01 295 1.147920885E+00
1.233324570E+01 300 1.154222395E+00
1.233324570E+01 305 1.159499350E+00
1.233324570E+01 310 1.156904029E+00
1.233324570E+01 315 1.162508945E+00
1.233324570E+01 320 1.167292145E+00
1.233324570E+01 325 1.171778808E+00
1.233324570E+01 330 1.175323151E+00
1.233324570E+01 335 1.175637198E+00
1.233324570E+01 340 1.158323230E+00
1.249996187E+01 290 1.142163460E+00
1.249996187E+01 295 1.148661848E+00
1.249996187E+01 300 1.155116057E+00
1.249996187E+01 305 1.161311846E+00
1.249996187E+01 310 1.161989722E+00
1.249996187E+01 315 1.163445559E+00
1.249996187E+01 320 1.168798349E+00
1.249996187E+01 325 1.173434677E+00
1.249996187E+01 330 1.177385903E+00
1.249996187E+01 335 1.177142758E+00
1.249996187E+01 340 1.158567753E+00
1.266670514E+01 290 1.143557893E+00
1.266670514E+01 295 1.149180588E+00
1.266670514E+01 300 1.155766354E+00
1.266670514E+01 305 1.162068849E+00
1.266670514E+01 310 1.168344933E+00
1.266670514E+01 315 1.165141569E+00
1.266670514E+01 320 1.170445701E+00
1.266670514E+01 325 1.175460953E+00
1.266670514E+01 330 1.179368642E+00
1.266670514E+01 335 1.178885252E+00
1.266670514E+01 340 1.160657891E+00
1.283333839E+01 290 1.14457608E+00
1.283333839E+01 295 1.149777614E+00
1.283333839E+01 300 1.156425698E+00
1.283333839E+01 305 1.162815480E+00
1.283333839E+01 310 1.168958496E+00
1.283333839E+01 315 1.173424468E+00
1.283333839E+01 320 1.171725124E+00
1.283333839E+01 325 1.177110712E+00
1.283333839E+01 330 1.181203679E+00
1.283333839E+01 335 1.180570847E+00
1.283333839E+01 340 1.162427662E+00
1.300000000E+01 290 1.14524986E+00
1.300000000E+01 295 1.15023582E+00
1.300000000E+01 300 1.157014896E+00
1.300000000E+01 305 1.163501018E+00
1.300000000E+01 310 1.170063367E+00
1.300000000E+01 315 1.176575884E+00
1.300000000E+01 320 1.177467805E+00
1.300000000E+01 325 1.178909762E+00
1.300000000E+01 330 1.183393043E+00
1.300000000E+01 335 1.182393307E+00
1.300000000E+01 340 1.163985473E+00
