-0.0896 -2.2020E-0004
-0.0399 -9.8291E-0005
0.0101  2.4362E-0005
0.0006  1.0880E-0006
0.0106  2.5519E-0005
0.0207  5.0336E-0005
0.0313  7.7688E-0005
0.0411  1.0191E-0004
0.0511  1.2724E-0004
0.0608  1.5106E-0004
0.0707  1.7638E-0004
0.0806  2.0151E-0004
0.0907  2.2704E-0004
0.1008  2.5327E-0004
0.1108  2.7930E-0004
0.1208  3.0553E-0004
0.1307  3.3216E-0004
0.1410  3.5950E-0004
0.1510  3.8683E-0004
0.1611  4.1347E-0004
0.1714  4.4261E-0004
0.1811  4.7176E-0004
0.1910  5.0090E-0004
0.2010  5.3206E-0004
0.2111  5.6322E-0004
0.2210  5.9538E-0004
0.2312  6.2955E-0004
0.2412  6.6372E-0004
0.2510  6.9990E-0004
0.2612  7.3809E-0004
0.2712  7.7829E-0004
0.2811  8.2050E-0004
0.2911  8.6472E-0004
0.3015  9.1296E-0004
0.3111  9.6422E-0004
0.3211  1.0195E-0003
0.3311  1.0818E-0003
0.3411  1.1502E-0003
0.3510  1.2255E-0003
0.3614  1.3301E-0003
0.3710  1.4145E-0003
0.3811  1.5331E-0003
0.3910  1.6748E-0003
0.4008  1.8446E-0003
0.4107  2.0537E-0003
0.4205  2.3170E-0003
0.4303  2.6386E-0003
0.4402  3.0537E-0003
0.4498  3.5572E-0003
0.4592  4.2090E-0003
0.4687  5.0249E-0003
0.4780  6.0498E-0003
0.4870  7.2736E-0003
0.4961  8.8060E-0003
0.5068  1.1114E-0002
0.5171  1.3881E-0002
0.5270  1.7154E-0002
