-0.0858 -2.1045E-0004
-0.0358 -8.5327E-0005
0.0142  3.5114E-0005
0.0103  2.5064E-0005
0.0204  4.9951E-0005
0.0308  7.4372E-0005
0.0404  9.9799E-0005
0.0502  1.2503E-0004
0.0603  1.5015E-0004
0.0703  1.7558E-0004
0.0805  2.0653E-0004
0.0903  2.2613E-0004
0.1004  2.5216E-0004
0.1104  2.7809E-0004
0.1204  3.0432E-0004
0.1304  3.3136E-0004
0.1405  3.5799E-0004
0.1514  3.8804E-0004
0.1612  4.1417E-0004
0.1713  4.4432E-0004
0.1819  4.7347E-0004
0.1918  5.0261E-0004
0.2017  5.3377E-0004
0.2113  5.6291E-0004
0.2214  5.9508E-0004
0.2316  6.2925E-0004
0.2415  6.6342E-0004
0.2514  6.9859E-0004
0.2616  7.3678E-0004
0.2715  7.7598E-0004
0.2815  8.1819E-0004
0.2915  8.6141E-0004
0.3021  9.1568E-0004
0.3116  9.5990E-0004
0.3216  1.0162E-0003
0.3315  1.0765E-0003
0.3416  1.1448E-0003
0.3516  1.2212E-0003
0.3616  1.3076E-0003
0.3714  1.4051E-0003
0.3814  1.5237E-0003
0.3912  1.6614E-0003
0.4011  1.8323E-0003
0.4107  2.0262E-0003
0.4209  2.2986E-0003
0.4306  2.6664E-0003
0.4403  3.0282E-0003
0.4498  3.5398E-0003
0.4594  4.3174E-0003
0.4686  4.9741E-0003
0.4778  5.9692E-0003
0.4870  7.2229E-0003
0.4977  9.0836E-0003
0.5067  1.1064E-0002
0.5169  1.3750E-0002
0.5268  1.7034E-0002
