-4.401E+0 -6.943E-5
-4.202E+0 -5.999E-5
-3.951E+0 -4.988E-5
-3.758E+0 -4.297E-5
-3.564E+0 -3.654E-5
-3.370E+0 -3.087E-5
-3.175E+0 -2.568E-5
-2.981E+0 -2.114E-5
-2.784E+0 -1.705E-5
-2.603E+0 -1.330E-5
-2.379E+0 -1.096E-5
-2.203E+0 -8.877E-6
-2.005E+0 -7.277E-6
-1.761E+0 -5.823E-6
-1.570E+0 -4.849E-6
-1.380E+0 -3.955E-6
-1.189E+0 -3.093E-6
-9.960E-1 -2.258E-6
-9.010E-1 -1.845E-6
-8.000E-1 -1.440E-6
-7.500E-1 -1.242E-6
-7.010E-1 -9.947E-7
-6.510E-1 -8.237E-7
-5.970E-1 -6.615E-7
-5.480E-1 -5.279E-7
-5.020E-1 -4.244E-7
-4.500E-1 -3.240E-7
-3.950E-1 -2.406E-7
-3.500E-1 -1.848E-7
-3.000E-1 -1.369E-7
-2.500E-1 -9.200E-8
-2.000E-1 -6.000E-8
-1.500E-1 -5.000E-8
-1.000E-1 -3.000E-8
-5.000E-2 -2.000E-8
7.000E-2 2.600E-8
1.280E-1 1.101E-7
1.590E-1 2.409E-7
1.890E-1 4.093E-7
2.180E-1 7.000E-7
2.510E-1 1.219E-6
2.790E-1 2.377E-6
3.080E-1 4.567E-6
3.400E-1 9.180E-6
3.720E-1 1.816E-5
3.980E-1 2.979E-5
4.310E-1 5.251E-5
4.590E-1 8.024E-5
4.900E-1 1.186E-4
5.220E-1 1.669E-4
5.480E-1 2.129E-4
5.790E-1 2.711E-4
6.080E-1 3.337E-4
6.580E-1 4.494E-4
7.090E-1 5.744E-4
7.610E-1 7.140E-4
8.100E-1 8.540E-4
9.090E-1 1.146E-3
1.018E+0 1.483E-3
1.106E+0 1.765E-3
1.204E+0 2.090E-3
1.298E+0 2.414E-3
1.395E+0 2.746E-3
1.492E+0 2.960E-3
1.588E+0 3.292E-3
1.713E+0 3.731E-3
1.811E+0 4.086E-3
1.906E+0 4.438E-3
