0.0000000E+0 8.2285496E-5
3.0000000E-2 8.3432824E-5
6.0000000E-2 8.4472519E-5
9.0000000E-2 8.5216031E-5
1.2000000E-1 8.5516794E-5
1.5000000E-1 8.5374809E-5
1.8000000E-1 8.4830534E-5
2.1000000E-1 8.3978626E-5
2.4000000E-1 8.2922901E-5
2.7000000E-1 8.1614504E-5
3.0000000E-1 8.0013740E-5
3.3000000E-1 7.8004580E-5
3.6000000E-1 7.5529084E-5
3.9000000E-1 7.2604275E-5
4.2000000E-1 6.9337710E-5
4.5000000E-1 6.5890992E-5
4.8000000E-1 6.2524733E-5
5.1000000E-1 5.9395420E-5
5.4000000E-1 5.6789313E-5
5.7000000E-1 5.4615191E-5
6.0000000E-1 5.2953969E-5
6.3000000E-1 5.1625496E-5
6.6000000E-1 5.0608397E-5
6.9000000E-1 4.9752061E-5
7.2000000E-1 4.9039084E-5
7.5000000E-1 4.8390534E-5
7.8000000E-1 4.7804046E-5
8.1000000E-1 4.7244046E-5
8.4000000E-1 4.6741298E-5
8.7000000E-1 4.6235115E-5
9.0000000E-1 4.5781985E-5
9.3000000E-1 4.5328168E-5
9.6000000E-1 4.4911145E-5
9.9000000E-1 4.4492748E-5
1.0200000E+0 4.4108473E-5
1.0500000E+0 4.3735420E-5
1.0800000E+0 4.3379313E-5
1.1100000E+0 4.3046947E-5
1.1400000E+0 4.2705038E-5
1.1700000E+0 4.2391985E-5
1.2000000E+0 4.2087023E-5
1.2300000E+0 4.1792977E-5
1.2600000E+0 4.1510382E-5
1.2900000E+0 4.1229389E-5
1.3200000E+0 4.0962443E-5
1.3500000E+0 4.0701450E-5
1.3800000E+0 4.0447863E-5
1.4100000E+0 4.0200305E-5
1.4400000E+0 3.9970229E-5
1.4700000E+0 3.9732519E-5
1.5000000E+0 3.9499847E-5
