0.0000000E+0 1.1267128E-4
3.7500000E-2 1.1543291E-4
7.5000000E-2 1.1851628E-4
1.1250000E-1 1.2186628E-4
1.5000000E-1 1.2556163E-4
1.8750000E-1 1.2965581E-4
2.2500000E-1 1.3412558E-4
2.6250000E-1 1.3931047E-4
3.0000000E-1 1.4528256E-4
3.3750000E-1 1.5288488E-4
3.7500000E-1 1.6334767E-4
4.1250000E-1 1.7806279E-4
4.5000000E-1 2.0004186E-4
4.8750000E-1 2.3587907E-4
5.2500000E-1 2.8841279E-4
5.6250000E-1 3.3822209E-4
6.0000000E-1 3.7018488E-4
6.3750000E-1 3.8590465E-4
6.7500000E-1 3.9149419E-4
7.1250000E-1 3.9130000E-4
7.5000000E-1 3.8695930E-4
7.8750000E-1 3.7944070E-4
8.2500000E-1 3.6890465E-4
8.6250000E-1 3.5679419E-4
9.0000000E-1 3.4382674E-4
9.3750000E-1 3.3153488E-4
9.7500000E-1 3.2267907E-4
1.0125000E+0 3.1798023E-4
1.0500000E+0 3.1591279E-4
1.0875000E+0 3.1423837E-4
1.1250000E+0 3.1148605E-4
1.1625000E+0 3.0683721E-4
1.2000000E+0 3.0006047E-4
1.2375000E+0 2.9107791E-4
1.2750000E+0 2.8044767E-4
1.3125000E+0 2.6826628E-4
1.3500000E+0 2.5525116E-4
1.3875000E+0 2.4147558E-4
1.4250000E+0 2.2749535E-4
1.4625000E+0 2.1412442E-4
1.5000000E+0 2.0141512E-4
