0.0000000E+0 1.2066136E-4
3.7500000E-2 1.2388523E-4
7.5000000E-2 1.2748636E-4
1.1250000E-1 1.3145341E-4
1.5000000E-1 1.3596477E-4
1.8750000E-1 1.4121477E-4
2.2500000E-1 1.4690227E-4
2.6250000E-1 1.5357727E-4
3.0000000E-1 1.6089886E-4
3.3750000E-1 1.6958977E-4
3.7500000E-1 1.8006705E-4
4.1250000E-1 1.9217273E-4
4.5000000E-1 2.0682614E-4
4.8750000E-1 2.2463864E-4
5.2500000E-1 2.4195455E-4
5.6250000E-1 2.5307045E-4
6.0000000E-1 2.5785000E-4
6.3750000E-1 2.5783295E-4
6.7500000E-1 2.5392159E-4
7.1250000E-1 2.4560341E-4
7.5000000E-1 2.3252159E-4
7.8750000E-1 2.1491250E-4
8.2500000E-1 1.9304091E-4
8.6250000E-1 1.6980909E-4
9.0000000E-1 1.4722955E-4
9.3750000E-1 1.2706250E-4
9.7500000E-1 1.1147830E-4
1.0125000E+0 9.9577955E-5
1.0500000E+0 9.1077955E-5
1.0875000E+0 8.5351023E-5
1.1250000E+0 8.1405341E-5
1.1625000E+0 7.8582955E-5
1.2000000E+0 7.6458068E-5
1.2375000E+0 7.4751477E-5
1.2750000E+0 7.3300568E-5
1.3125000E+0 7.1945000E-5
1.3500000E+0 7.0705795E-5
1.3875000E+0 6.9437159E-5
1.4250000E+0 6.8337841E-5
1.4625000E+0 6.7272727E-5
1.5000000E+0 6.6242273E-5
