0.0000000E+0 1.4534785E-4
3.0000000E-2 1.5169043E-4
6.0000000E-2 1.5918086E-4
9.0000000E-2 1.6719426E-4
1.2000000E-1 1.7537368E-4
1.5000000E-1 1.8389617E-4
1.8000000E-1 1.9246124E-4
2.1000000E-1 2.0078900E-4
2.4000000E-1 2.0873684E-4
2.7000000E-1 2.1626507E-4
3.0000000E-1 2.2303206E-4
3.3000000E-1 2.2867129E-4
3.6000000E-1 2.3343732E-4
3.9000000E-1 2.3710622E-4
4.2000000E-1 2.3936699E-4
4.5000000E-1 2.4065311E-4
4.8000000E-1 2.4113636E-4
5.1000000E-1 2.4107416E-4
5.4000000E-1 2.4033301E-4
5.7000000E-1 2.3907895E-4
6.0000000E-1 2.3749952E-4
6.3000000E-1 2.3553349E-4
6.6000000E-1 2.3279091E-4
6.9000000E-1 2.2985311E-4
7.2000000E-1 2.2569091E-4
7.5000000E-1 2.2058134E-4
7.8000000E-1 2.1390622E-4
8.1000000E-1 2.0535120E-4
8.4000000E-1 1.9524211E-4
8.7000000E-1 1.8361005E-4
9.0000000E-1 1.7134354E-4
9.3000000E-1 1.5831914E-4
9.6000000E-1 1.4630957E-4
9.9000000E-1 1.3526364E-4
1.0200000E+0 1.2642153E-4
1.0500000E+0 1.1984019E-4
1.0800000E+0 1.1596077E-4
1.1100000E+0 1.1424163E-4
1.1400000E+0 1.1387608E-4
1.1700000E+0 1.1444306E-4
1.2000000E+0 1.1556411E-4
1.2300000E+0 1.1645885E-4
1.2600000E+0 1.1725167E-4
1.2900000E+0 1.1735598E-4
1.3200000E+0 1.1743206E-4
1.3500000E+0 1.1682344E-4
1.3800000E+0 1.1611866E-4
1.4100000E+0 1.1508230E-4
1.4400000E+0 1.1416699E-4
1.4700000E+0 1.1291866E-4
1.5000000E+0 1.1183541E-4
