0.0000000E+0 1.4349512E-4
3.7500000E-2 1.4809634E-4
7.5000000E-2 1.5329146E-4
1.1250000E-1 1.5910000E-4
1.5000000E-1 1.6569268E-4
1.8750000E-1 1.7335244E-4
2.2500000E-1 1.8210366E-4
2.6250000E-1 1.9290000E-4
3.0000000E-1 2.0621829E-4
3.3750000E-1 2.2312439E-4
3.7500000E-1 2.4613780E-4
4.1250000E-1 2.7803293E-4
4.5000000E-1 3.2429146E-4
4.8750000E-1 3.9376585E-4
5.2500000E-1 4.9252927E-4
5.6250000E-1 6.1286585E-4
6.0000000E-1 7.4773049E-4
6.3750000E-1 8.9308293E-4
6.7500000E-1 1.0366476E-3
7.1250000E-1 1.1793573E-3
7.5000000E-1 1.3094878E-3
7.8750000E-1 1.4241951E-3
8.2500000E-1 1.5266707E-3
8.6250000E-1 1.6147927E-3
9.0000000E-1 1.6882561E-3
9.3750000E-1 1.7507439E-3
9.7500000E-1 1.8017805E-3
1.0125000E+0 1.8446829E-3
1.0500000E+0 1.8810366E-3
1.0875000E+0 1.9101707E-3
1.1250000E+0 1.9344390E-3
1.1625000E+0 1.9543293E-3
1.2000000E+0 1.9705488E-3
1.2375000E+0 1.9835854E-3
1.2750000E+0 1.9936707E-3
1.3125000E+0 2.0017683E-3
1.3500000E+0 2.0074634E-3
1.3875000E+0 2.0117927E-3
1.4250000E+0 2.0144268E-3
1.4625000E+0 2.0159634E-3
1.5000000E+0 2.0161951E-3
