0.0000000E+0 1.7137561E-4
3.7500000E-2 1.7744553E-4
7.5000000E-2 2.0249106E-4
1.1250000E-1 2.4541057E-4
1.5000000E-1 2.9041382E-4
1.8750000E-1 3.2337480E-4
2.2500000E-1 3.3979756E-4
2.6250000E-1 3.4440000E-4
3.0000000E-1 3.4047236E-4
3.3750000E-1 3.2762114E-4
3.7500000E-1 3.0557398E-4
4.1250000E-1 2.7512439E-4
4.5000000E-1 2.3800163E-4
4.8750000E-1 1.9628130E-4
5.2500000E-1 1.5623333E-4
5.6250000E-1 1.2503089E-4
6.0000000E-1 1.0453333E-4
6.3750000E-1 9.5314634E-5
6.7500000E-1 9.1982114E-5
7.1250000E-1 9.1738211E-5
7.5000000E-1 9.1215447E-5
7.8750000E-1 9.0681301E-5
8.2500000E-1 8.9140650E-5
8.6250000E-1 8.7371545E-5
9.0000000E-1 8.5800813E-5
9.3750000E-1 8.4274797E-5
9.7500000E-1 8.2780488E-5
1.0125000E+0 8.1638211E-5
1.0500000E+0 8.0168049E-5
1.0875000E+0 7.9105122E-5
1.1250000E+0 7.7901057E-5
1.1625000E+0 7.6908618E-5
1.2000000E+0 7.5493740E-5
1.2375000E+0 7.5053333E-5
1.2750000E+0 7.3954309E-5
1.3125000E+0 7.3603984E-5
1.3500000E+0 7.2448130E-5
1.3875000E+0 7.1583252E-5
1.4250000E+0 7.0792764E-5
1.4625000E+0 6.9743089E-5
1.5000000E+0 6.9169268E-5
