fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_335 001_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.130873302E-13 1.000000000E+20 1.237230991E+00 1.273522272E-14 1.080029835E-04 
001_335_SRH 001_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.437936246E-14 1.000000000E+20 1.269654166E+00 1.179459088E-14 2.197950743E-04 
002_335 002_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.336210854E-13 1.000000000E+20 1.245229494E+00 1.824564020E-14 1.165324211E-04 
002_335_SRH 002_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.501016512E-14 1.000000000E+20 1.269718955E+00 1.731054502E-14 2.204071885E-04 
003_335 003_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.636062287E-13 1.000000000E+20 1.251041187E+00 2.634170989E-14 1.311889805E-04 
003_335_SRH 003_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.514379647E-14 1.000000000E+20 1.269813945E+00 2.540509694E-14 2.213112169E-04 
004_335 004_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.072988892E-13 1.000000000E+20 1.255215517E+00 3.822796532E-14 1.493263565E-04 
004_335_SRH 004_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.390580112E-13 1.000000000E+20 1.269953134E+00 3.728253310E-14 2.226490239E-04 
005_335 005_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.708402058E-13 1.000000000E+20 1.259310450E+00 5.563369429E-14 1.670774454E-04 
005_335_SRH 005_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.028454616E-13 1.000000000E+20 1.270156949E+00 5.470833127E-14 2.246346006E-04 
006_335 006_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.628902320E-13 1.000000000E+20 1.264156677E+00 8.108477525E-14 1.836520469E-04 
006_335_SRH 006_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.950628297E-13 1.000000000E+20 1.270455041E+00 8.026939051E-14 2.275908991E-04 
007_335 007_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.948297665E-13 1.000000000E+20 1.266259999E+00 1.185444029E-13 1.987784791E-04 
007_335_SRH 007_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.274831369E-13 1.000000000E+20 1.270890322E+00 1.177538746E-13 2.320046011E-04 
008_335 008_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.825038352E-13 1.000000000E+20 1.268149492E+00 1.734679099E-13 2.136827106E-04 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.162283817E-13 1.000000000E+20 1.275129867E+00 1.729529583E-13 2.397947553E-04 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.466696517E-13 1.000000000E+20 1.274116599E+00 2.542866274E-13 2.301785295E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.811588225E-13 1.000000000E+20 1.276877222E+00 2.532544175E-13 2.487095096E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.311021780E-12 1.000000000E+20 1.277124179E+00 3.715245280E-13 2.489842915E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.247159148E-12 1.000000000E+20 1.282095293E+00 3.714353540E-13 2.657356843E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.803178271E-12 1.000000000E+20 1.284944569E+00 5.446033351E-13 2.776103982E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.740483051E-12 1.000000000E+20 1.286414908E+00 5.437284400E-13 2.896972417E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.445688698E-12 1.000000000E+20 1.288155919E+00 7.966303644E-13 3.080233915E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.384587836E-12 1.000000000E+20 1.288649595E+00 7.959025768E-13 3.159107525E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.257163100E-12 1.000000000E+20 1.290395825E+00 1.165269595E-12 3.447620680E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.198470512E-12 1.000000000E+20 1.290723653E+00 1.164576120E-12 3.510971173E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.247550619E-12 1.000000000E+20 1.292830482E+00 1.703957805E-12 3.941264183E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.191564470E-12 1.000000000E+20 1.293047127E+00 1.703302673E-12 3.993747080E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.418979716E-12 1.000000000E+20 1.295356070E+00 2.491279137E-12 4.587913213E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.365826072E-12 1.000000000E+20 1.295498671E+00 2.490663874E-12 4.632724315E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.775485325E-12 1.000000000E+20 1.297843104E+00 3.642599954E-12 5.414620239E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.725079698E-12 1.000000000E+20 1.297936823E+00 3.642023336E-12 5.452307922E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.331676719E-12 1.000000000E+20 1.300326923E+00 5.331842493E-12 6.455604860E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.283905975E-12 1.000000000E+20 1.300382930E+00 5.331239634E-12 6.489905815E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.013155907E-11 1.000000000E+20 1.302213356E+00 7.795450490E-12 7.666025824E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.008589418E-11 1.000000000E+20 1.302253914E+00 7.794940374E-12 7.696658689E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.224410745E-11 1.000000000E+20 1.306024019E+00 1.143055164E-11 9.178102526E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.220148820E-11 1.000000000E+20 1.306330949E+00 1.143212980E-11 9.206543478E-04 
