Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 -7.036960300E-02
1.000000000E+01 1.524993176E+01 -2.396494600E-02
1.000000000E+01 1.549996187E+01 1.861882600E-02
1.000000000E+01 1.574996808E+01 2.609943600E-02
1.000000000E+01 1.600000000E+01 2.852995500E-02
1.000000000E+01 1.624993176E+01 3.669895700E-02
1.000000000E+01 1.649996187E+01 4.949321300E-02
1.000000000E+01 1.674996808E+01 5.856217500E-02
1.000000000E+01 1.700000000E+01 6.339511000E-02
1.016672606E+01 1.500000000E+01 -7.037609100E-02
1.016672606E+01 1.524993176E+01 -2.379972600E-02
1.016672606E+01 1.549996187E+01 1.874237100E-02
1.016672606E+01 1.574996808E+01 2.610823600E-02
1.016672606E+01 1.600000000E+01 2.852844800E-02
1.016672606E+01 1.624993176E+01 3.667123700E-02
1.016672606E+01 1.649996187E+01 4.940781300E-02
1.016672606E+01 1.674996808E+01 5.826957200E-02
1.016672606E+01 1.700000000E+01 6.319509100E-02
1.033324570E+01 1.500000000E+01 -7.038648700E-02
1.033324570E+01 1.524993176E+01 -2.355882800E-02
1.033324570E+01 1.549996187E+01 1.892190100E-02
1.033324570E+01 1.574996808E+01 2.612148300E-02
1.033324570E+01 1.600000000E+01 2.852711100E-02
1.033324570E+01 1.624993176E+01 3.663191700E-02
1.033324570E+01 1.649996187E+01 4.928585900E-02
1.033324570E+01 1.674996808E+01 5.785411700E-02
1.033324570E+01 1.700000000E+01 6.290500700E-02
1.049996187E+01 1.500000000E+01 -7.040090600E-02
1.049996187E+01 1.524993176E+01 -2.321070000E-02
1.049996187E+01 1.549996187E+01 1.918083500E-02
1.049996187E+01 1.574996808E+01 2.614154500E-02
1.049996187E+01 1.600000000E+01 2.852648300E-02
1.049996187E+01 1.624993176E+01 3.657803900E-02
1.049996187E+01 1.649996187E+01 4.911791500E-02
1.049996187E+01 1.674996808E+01 5.727176300E-02
1.049996187E+01 1.700000000E+01 6.248678800E-02
1.066670514E+01 1.500000000E+01 -7.042393800E-02
1.066670514E+01 1.524993176E+01 -2.270924100E-02
1.066670514E+01 1.549996187E+01 1.955400600E-02
1.066670514E+01 1.574996808E+01 2.617203000E-02
1.066670514E+01 1.600000000E+01 2.852807900E-02
1.066670514E+01 1.624993176E+01 3.650576300E-02
1.066670514E+01 1.649996187E+01 4.888960800E-02
1.066670514E+01 1.674996808E+01 5.647100300E-02
1.066670514E+01 1.700000000E+01 6.188847200E-02
1.083333839E+01 1.500000000E+01 -6.973997900E-02
1.083333839E+01 1.524993176E+01 -2.187175000E-02
1.083333839E+01 1.549996187E+01 2.008655900E-02
1.083333839E+01 1.574996808E+01 2.621841000E-02
1.083333839E+01 1.600000000E+01 2.853510900E-02
1.083333839E+01 1.624993176E+01 3.641493300E-02
1.083333839E+01 1.649996187E+01 4.859550400E-02
1.083333839E+01 1.674996808E+01 5.540000000E-02
1.083333839E+01 1.700000000E+01 6.104150700E-02
1.100000000E+01 1.500000000E+01 -6.863864200E-02
1.100000000E+01 1.524993176E+01 -2.080307600E-02
1.100000000E+01 1.549996187E+01 2.083447000E-02
1.100000000E+01 1.574996808E+01 2.629093500E-02
1.100000000E+01 1.600000000E+01 2.857198500E-02
1.100000000E+01 1.624993176E+01 3.630956600E-02
1.100000000E+01 1.649996187E+01 4.823877300E-02
1.100000000E+01 1.674996808E+01 5.401913700E-02
1.100000000E+01 1.700000000E+01 5.995750500E-02
1.116672606E+01 1.500000000E+01 -6.712219000E-02
1.116672606E+01 1.524993176E+01 -1.817578300E-02
1.116672606E+01 1.549996187E+01 2.114984300E-02
1.116672606E+01 1.574996808E+01 2.640549600E-02
1.116672606E+01 1.600000000E+01 2.865647000E-02
1.116672606E+01 1.624993176E+01 3.621037600E-02
1.116672606E+01 1.649996187E+01 4.721333700E-02
1.116672606E+01 1.674996808E+01 5.231791200E-02
1.116672606E+01 1.700000000E+01 5.949409700E-02
1.133324570E+01 1.500000000E+01 -6.294217200E-02
1.133324570E+01 1.524993176E+01 -1.359990500E-02
1.133324570E+01 1.549996187E+01 2.141192400E-02
1.133324570E+01 1.574996808E+01 2.658933100E-02
1.133324570E+01 1.600000000E+01 2.873808400E-02
1.133324570E+01 1.624993176E+01 3.616593700E-02
1.133324570E+01 1.649996187E+01 4.594059200E-02
1.133324570E+01 1.674996808E+01 5.033621200E-02
1.133324570E+01 1.700000000E+01 5.711787700E-02
1.149996187E+01 1.500000000E+01 -5.945875100E-02
1.149996187E+01 1.524993176E+01 -1.288028900E-02
1.149996187E+01 1.549996187E+01 2.175142200E-02
1.149996187E+01 1.574996808E+01 2.689008300E-02
1.149996187E+01 1.600000000E+01 2.896898700E-02
1.149996187E+01 1.624993176E+01 3.627383600E-02
1.149996187E+01 1.649996187E+01 4.445957100E-02
1.149996187E+01 1.674996808E+01 4.709719200E-02
1.149996187E+01 1.700000000E+01 5.684399100E-02
1.166670514E+01 1.500000000E+01 -5.390681800E-02
1.166670514E+01 1.524993176E+01 -1.280285000E-02
1.166670514E+01 1.549996187E+01 2.216968000E-02
1.166670514E+01 1.574996808E+01 2.728902800E-02
1.166670514E+01 1.600000000E+01 2.940059200E-02
1.166670514E+01 1.624993176E+01 3.635751700E-02
1.166670514E+01 1.649996187E+01 4.219200400E-02
1.166670514E+01 1.674996808E+01 4.478739300E-02
1.166670514E+01 1.700000000E+01 5.842044800E-02
1.183333839E+01 1.500000000E+01 -4.969713000E-02
1.183333839E+01 1.524993176E+01 -1.264670000E-02
1.183333839E+01 1.549996187E+01 2.268570300E-02
1.183333839E+01 1.574996808E+01 2.718756700E-02
1.183333839E+01 1.600000000E+01 2.999241500E-02
1.183333839E+01 1.624993176E+01 3.483397700E-02
1.183333839E+01 1.649996187E+01 4.022116100E-02
1.183333839E+01 1.674996808E+01 4.599049800E-02
1.183333839E+01 1.700000000E+01 5.508418800E-02
1.200000000E+01 1.500000000E+01 -4.918915900E-02
1.200000000E+01 1.524993176E+01 -8.766827000E-03
1.200000000E+01 1.549996187E+01 2.320678600E-02
1.200000000E+01 1.574996808E+01 2.707233800E-02
1.200000000E+01 1.600000000E+01 2.893859000E-02
1.200000000E+01 1.624993176E+01 3.357237700E-02
1.200000000E+01 1.649996187E+01 3.908538900E-02
1.200000000E+01 1.674996808E+01 5.055881600E-02
1.200000000E+01 1.700000000E+01 5.038669400E-02
1.216672606E+01 1.500000000E+01 -4.521007600E-02
1.216672606E+01 1.524993176E+01 -6.186180000E-04
1.216672606E+01 1.549996187E+01 2.306710800E-02
1.216672606E+01 1.574996808E+01 2.694579700E-02
1.216672606E+01 1.600000000E+01 2.804738000E-02
1.216672606E+01 1.624993176E+01 3.273660700E-02
1.216672606E+01 1.649996187E+01 4.115827200E-02
1.216672606E+01 1.674996808E+01 4.957443000E-02
1.216672606E+01 1.700000000E+01 4.728405400E-02
1.233324570E+01 1.500000000E+01 -3.644335500E-02
1.233324570E+01 1.524993176E+01 -2.020381000E-03
1.233324570E+01 1.549996187E+01 2.066256400E-02
1.233324570E+01 1.574996808E+01 2.663377500E-02
1.233324570E+01 1.600000000E+01 2.777993900E-02
1.233324570E+01 1.624993176E+01 3.211735200E-02
1.233324570E+01 1.649996187E+01 4.642751400E-02
1.233324570E+01 1.674996808E+01 4.870261000E-02
1.233324570E+01 1.700000000E+01 4.596314000E-02
1.249996187E+01 1.500000000E+01 -3.394146800E-02
1.249996187E+01 1.524993176E+01 1.488444000E-03
1.249996187E+01 1.549996187E+01 1.678716100E-02
1.249996187E+01 1.574996808E+01 2.236842400E-02
1.249996187E+01 1.600000000E+01 2.698712300E-02
1.249996187E+01 1.624993176E+01 4.097374000E-02
1.249996187E+01 1.649996187E+01 4.574578700E-02
1.249996187E+01 1.674996808E+01 4.777954700E-02
1.249996187E+01 1.700000000E+01 4.525959600E-02
1.266670514E+01 1.500000000E+01 -3.329397600E-02
1.266670514E+01 1.524993176E+01 5.736066000E-03
1.266670514E+01 1.549996187E+01 1.530980100E-02
1.266670514E+01 1.574996808E+01 1.683803000E-02
1.266670514E+01 1.600000000E+01 2.752836300E-02
1.266670514E+01 1.624993176E+01 3.304027600E-02
1.266670514E+01 1.649996187E+01 3.738444400E-02
1.266670514E+01 1.674996808E+01 4.687352600E-02
1.266670514E+01 1.700000000E+01 4.436796500E-02
1.283333839E+01 1.500000000E+01 -3.023563300E-02
1.283333839E+01 1.524993176E+01 9.127505000E-03
1.283333839E+01 1.549996187E+01 1.822479600E-02
1.283333839E+01 1.574996808E+01 2.600560700E-02
1.283333839E+01 1.600000000E+01 2.616698800E-02
1.283333839E+01 1.624993176E+01 3.013071300E-02
1.283333839E+01 1.649996187E+01 3.427204800E-02
1.283333839E+01 1.674996808E+01 4.554387900E-02
1.283333839E+01 1.700000000E+01 5.460596800E-02
1.300000000E+01 1.500000000E+01 -2.434931600E-02
1.300000000E+01 1.524993176E+01 1.845536300E-02
1.300000000E+01 1.549996187E+01 2.431096400E-02
1.300000000E+01 1.574996808E+01 2.566382100E-02
1.300000000E+01 1.600000000E+01 2.574464600E-02
1.300000000E+01 1.624993176E+01 2.975740900E-02
