2.95560E+4 2.45208E-1 2.95560E+4 1.55375E-4
2.95810E+4 2.46329E-1 2.95810E+4 1.56039E-4
2.96030E+4 2.47323E-1 2.96030E+4 1.57062E-4
2.96240E+4 2.48021E-1 2.96240E+4 1.58101E-4
2.96440E+4 2.47888E-1 2.96440E+4 1.58916E-4
2.96660E+4 2.48853E-1 2.96660E+4 1.59747E-4
2.96870E+4 2.49246E-1 2.96870E+4 1.60200E-4
2.97080E+4 2.49693E-1 2.97080E+4 1.60735E-4
2.97290E+4 2.50610E-1 2.97290E+4 1.61620E-4
2.97500E+4 2.50746E-1 2.97500E+4 1.62544E-4
2.97710E+4 2.50712E-1 2.97710E+4 1.63643E-4
2.97920E+4 2.51064E-1 2.97920E+4 1.64399E-4
2.98130E+4 2.51799E-1 2.98130E+4 1.64964E-4
2.98330E+4 2.52125E-1 2.98330E+4 1.65621E-4
2.98540E+4 2.52712E-1 2.98540E+4 1.66265E-4
2.98750E+4 2.52426E-1 2.98750E+4 1.67144E-4
2.98960E+4 2.53207E-1 2.98960E+4 1.68160E-4
2.99180E+4 2.53106E-1 2.99180E+4 1.69007E-4
2.99380E+4 2.53404E-1 2.99380E+4 1.69214E-4
2.99590E+4 2.54174E-1 2.99590E+4 1.69785E-4
2.99800E+4 2.53907E-1 2.99800E+4 1.70584E-4
3.00010E+4 2.54058E-1 3.00010E+4 1.71213E-4
3.00220E+4 2.54390E-1 3.00220E+4 1.72257E-4
3.00430E+4 2.54769E-1 3.00430E+4 1.73077E-4
3.00640E+4 2.55580E-1 3.00640E+4 1.73273E-4
3.00850E+4 2.55759E-1 3.00850E+4 1.73651E-4
3.01060E+4 2.55640E-1 3.01060E+4 1.74434E-4
3.01280E+4 2.56534E-1 3.01280E+4 1.75373E-4
3.01480E+4 2.56923E-1 3.01480E+4 1.75919E-4
3.01690E+4 2.57244E-1 3.01690E+4 1.76656E-4
3.01900E+4 2.57640E-1 3.01900E+4 1.76877E-4
3.02110E+4 2.57739E-1 3.02110E+4 1.77520E-4
3.02330E+4 2.58076E-1 3.02330E+4 1.77902E-4
3.02530E+4 2.57663E-1 3.02530E+4 1.78743E-4
3.02750E+4 2.58598E-1 3.02750E+4 1.79314E-4
3.02960E+4 2.58890E-1 3.02960E+4 1.79954E-4
3.03170E+4 2.58741E-1 3.03170E+4 1.80187E-4
3.03380E+4 2.59321E-1 3.03380E+4 1.80661E-4
3.03590E+4 2.59934E-1 3.03590E+4 1.81071E-4
3.03800E+4 2.59497E-1 3.03800E+4 1.81684E-4
3.04010E+4 2.59918E-1 3.04010E+4 1.82323E-4
3.04220E+4 2.60515E-1 3.04220E+4 1.82854E-4
3.04430E+4 2.60103E-1 3.04430E+4 1.83057E-4
3.04640E+4 2.60619E-1 3.04640E+4 1.83281E-4
3.04850E+4 2.61089E-1 3.04850E+4 1.84102E-4
3.05060E+4 2.60743E-1 3.05060E+4 1.84499E-4
3.05270E+4 2.60936E-1 3.05270E+4 1.85025E-4
3.05480E+4 2.61259E-1 3.05480E+4 1.85400E-4
3.05690E+4 2.60985E-1 3.05690E+4 1.85457E-4
3.05890E+4 2.61275E-1 3.05890E+4 1.85746E-4
3.06100E+4 2.61892E-1 3.06100E+4 1.86444E-4
3.06310E+4 2.61794E-1 3.06310E+4 1.86778E-4
3.06530E+4 2.61670E-1 3.06530E+4 1.87428E-4
3.06730E+4 2.62271E-1 3.06730E+4 1.87511E-4
3.06940E+4 2.61762E-1 3.06940E+4 1.87682E-4
3.07150E+4 2.62406E-1 3.07150E+4 1.87882E-4
3.07360E+4 2.62800E-1 3.07360E+4 1.88176E-4
3.07570E+4 2.62695E-1 3.07570E+4 1.88947E-4
3.07780E+4 2.62513E-1 3.07780E+4 1.89139E-4
3.07990E+4 2.62374E-1 3.07990E+4 1.89338E-4
3.08200E+4 2.62819E-1 3.08200E+4 1.89460E-4
3.08410E+4 2.62977E-1 3.08410E+4 1.89735E-4
3.08620E+4 2.62705E-1 3.08620E+4 1.90137E-4
3.08830E+4 2.63562E-1 3.08830E+4 1.90233E-4
3.09040E+4 2.63476E-1 3.09040E+4 1.90904E-4
3.09250E+4 2.63287E-1 3.09250E+4 1.90960E-4
