5.182E+0 1.323E-4
4.976E+0 1.188E-4
4.793E+0 1.028E-4
4.605E+0 8.813E-5
4.354E+0 7.186E-5
4.163E+0 6.096E-5
3.972E+0 5.142E-5
3.778E+0 4.286E-5
3.583E+0 3.540E-5
3.389E+0 2.895E-5
3.195E+0 2.346E-5
2.998E+0 1.865E-5
2.801E+0 1.440E-5
2.584E+0 1.156E-5
2.407E+0 9.193E-6
2.158E+0 6.862E-6
1.968E+0 5.577E-6
1.775E+0 4.584E-6
1.584E+0 3.729E-6
1.392E+0 2.948E-6
1.199E+0 2.214E-6
1.002E+0 1.543E-6
8.968E-1 1.199E-6
8.037E-1 8.975E-7
7.546E-1 7.610E-7
7.000E-1 6.225E-7
6.532E-1 5.179E-7
5.999E-1 3.991E-7
5.529E-1 3.183E-7
4.996E-1 2.428E-7
4.476E-1 1.828E-7
3.953E-1 1.369E-7
3.496E-1 9.161E-8
3.027E-1 5.931E-8
2.532E-1 4.939E-8
2.050E-1 3.568E-8
1.550E-1 2.619E-8
9.590E-2 1.779E-8
5.018E-2 1.200E-8
