-1.5000000E+0 1.5055600E-9 -1.5000000E+0 3.7406800E+3
-1.4700000E+0 1.5179000E-9 -1.4700000E+0 3.6974400E+3
-1.4400000E+0 1.5279100E-9 -1.4400000E+0 3.6572800E+3
-1.4100000E+0 1.5374600E-9 -1.4100000E+0 3.6208700E+3
-1.3800000E+0 1.5490200E-9 -1.3800000E+0 3.5822200E+3
-1.3500000E+0 1.5578500E-9 -1.3500000E+0 3.5465300E+3
-1.3200000E+0 1.5707900E-9 -1.3200000E+0 3.5065600E+3
-1.2900000E+0 1.5822700E-9 -1.2900000E+0 3.4715100E+3
-1.2600000E+0 1.5941000E-9 -1.2600000E+0 3.4364000E+3
-1.2300000E+0 1.6060800E-9 -1.2300000E+0 3.4006100E+3
-1.2000000E+0 1.6196400E-9 -1.2000000E+0 3.3627300E+3
-1.1700000E+0 1.6303100E-9 -1.1700000E+0 3.3317900E+3
-1.1400000E+0 1.6444900E-9 -1.1400000E+0 3.2966400E+3
-1.1100000E+0 1.6557300E-9 -1.1100000E+0 3.2620100E+3
-1.0800000E+0 1.6721500E-9 -1.0800000E+0 3.2251800E+3
-1.0500000E+0 1.6856700E-9 -1.0500000E+0 3.1881200E+3
-1.0200000E+0 1.7019700E-9 -1.0200000E+0 3.1537600E+3
-9.9000000E-1 1.7146900E-9 -9.9000000E-1 3.1229300E+3
-9.6000000E-1 1.7296500E-9 -9.6000000E-1 3.0839500E+3
-9.3000000E-1 1.7437600E-9 -9.3000000E-1 3.0480600E+3
-9.0000000E-1 1.7579800E-9 -9.0000000E-1 3.0082100E+3
-8.7000000E-1 1.7751100E-9 -8.7000000E-1 2.9786900E+3
-8.4000000E-1 1.7936000E-9 -8.4000000E-1 2.9436100E+3
-8.1000000E-1 1.8110600E-9 -8.1000000E-1 2.9140600E+3
-7.8000000E-1 1.8283300E-9 -7.8000000E-1 2.8771400E+3
-7.5000000E-1 1.8463300E-9 -7.5000000E-1 2.8404900E+3
-7.2000000E-1 1.8609000E-9 -7.2000000E-1 2.8095000E+3
-6.9000000E-1 1.8815400E-9 -6.9000000E-1 2.7691100E+3
-6.6000000E-1 1.9044100E-9 -6.6000000E-1 2.7338300E+3
-6.3000000E-1 1.9217800E-9 -6.3000000E-1 2.7015100E+3
-6.0000000E-1 1.9447500E-9 -6.0000000E-1 2.6658600E+3
-5.7000000E-1 1.9627200E-9 -5.7000000E-1 2.6319600E+3
