Lambda, A|Data, Arb. Unit
1 3784.876 244
2 3787.677 246
3 3790.478 245
4 3793.278 244
5 3796.078 244
6 3798.877 245
7 3801.676 247
8 3804.474 247
9 3807.272 245
10 3810.069 244
11 3812.866 245
12 3815.662 247
13 3818.458 248
14 3821.254 246
15 3824.048 244
16 3826.843 244
17 3829.637 246
18 3832.43 247
19 3835.223 247
20 3838.016 245
21 3840.808 244
22 3843.6 245
23 3846.391 247
24 3849.182 247
25 3851.972 247
26 3854.762 245
27 3857.551 245
28 3860.34 245
29 3863.129 247
30 3865.917 247
31 3868.705 246
32 3871.491 245
33 3874.278 244
34 3877.065 246
35 3879.85 247
36 3882.636 248
37 3885.421 246
38 3888.205 246
39 3890.99 245
40 3893.773 246
41 3896.557 248
42 3899.339 248
43 3902.122 246
44 3904.904 245
45 3907.686 246
46 3910.467 249
47 3913.248 249
48 3916.028 248
49 3918.808 247
50 3921.588 246
51 3924.366 246
52 3927.145 249
53 3929.924 249
54 3932.702 249
55 3935.479 248
56 3938.257 247
57 3941.033 248
58 3943.81 250
59 3946.586 250
60 3949.361 250
61 3952.137 248
62 3954.911 248
63 3957.686 248
64 3960.46 251
65 3963.233 251
66 3966.007 250
67 3968.78 250
68 3971.552 250
69 3974.324 252
70 3977.096 253
71 3979.868 253
72 3982.639 252
73 3985.41 251
74 3988.18 252
75 3990.95 253
76 3993.719 254
77 3996.489 256
78 3999.257 253
79 4002.026 252
80 4004.794 254
81 4007.562 257
82 4010.329 257
83 4013.097 256
84 4015.863 256
85 4018.63 256
86 4021.396 256
87 4024.161 259
88 4026.927 259
89 4029.692 258
90 4032.456 258
91 4035.221 259
92 4037.985 261
93 4040.749 261
94 4043.512 262
95 4046.275 261
96 4049.037 260
97 4051.8 262
98 4054.562 265
99 4057.323 265
100 4060.085 264
101 4062.846 263
102 4065.607 264
103 4068.367 266
104 4071.127 268
105 4073.887 269
106 4076.646 268
107 4079.405 267
108 4082.164 268
109 4084.922 270
110 4087.681 272
111 4090.439 272
112 4093.196 271
113 4095.954 271
114 4098.711 272
115 4101.467 275
116 4104.224 276
117 4106.98 275
118 4109.735 275
119 4112.491 276
120 4115.246 278
121 4118.001 280
122 4120.755 282
123 4123.51 281
124 4126.263 280
125 4129.017 280
126 4131.77 283
127 4134.524 284
128 4137.276 286
129 4140.029 285
130 4142.781 284
131 4145.533 285
132 4148.285 288
133 4151.036 289
134 4153.787 289
135 4156.538 289
136 4159.289 289
137 4162.039 290
138 4164.789 293
139 4167.539 294
140 4170.288 295
141 4173.037 293
142 4175.786 294
143 4178.535 295
144 4181.284 298
145 4184.031 300
146 4186.779 299
147 4189.527 298
148 4192.274 298
149 4195.021 301
150 4197.768 304
151 4200.515 304
152 4203.261 304
153 4206.007 303
154 4208.753 304
155 4211.498 307
156 4214.244 309
157 4216.989 309
158 4219.734 309
159 4222.478 309
160 4225.222 309
161 4227.966 312
162 4230.71 314
163 4233.454 315
164 4236.197 314
165 4238.94 313
166 4241.683 317
167 4244.426 318
168 4247.168 319
169 4249.91 320
170 4252.652 319
171 4255.394 319
172 4258.135 322
173 4260.876 324
174 4263.617 325
175 4266.358 324
176 4269.098 323
177 4271.838 325
178 4274.579 327
179 4277.318 329
180 4280.058 330
181 4282.797 329
182 4285.536 328
183 4288.275 331
184 4291.014 333
185 4293.752 335
186 4296.49 335
187 4299.228 334
188 4301.966 335
189 4304.704 338
190 4307.441 339
191 4310.178 340
192 4312.915 340
193 4315.652 341
194 4318.388 340
195 4321.125 344
196 4323.861 345
197 4326.597 346
198 4329.332 346
199 4332.068 346
200 4334.803 347
201 4337.538 350
202 4340.273 351
203 4343.008 351
204 4345.742 351
205 4348.476 352
206 4351.21 353
207 4353.944 355
208 4356.678 357
209 4359.411 357
210 4362.144 357
211 4364.877 358
212 4367.61 361
213 4370.343 362
214 4373.075 363
215 4375.807 363
216 4378.539 363
217 4381.271 365
218 4384.003 367
219 4386.735 369
220 4389.466 369
221 4392.197 370
222 4394.928 369
223 4397.659 372
224 4400.389 374
225 4403.12 376
226 4405.85 375
227 4408.58 376
228 4411.31 376
229 4414.039 379
230 4416.769 381
231 4419.498 382
