Lambda, A|Data, Arb. Unit
1 3784.175 230
2 3786.977 254
3 3789.778 256
4 3792.578 256
5 3795.378 254
6 3798.177 254
7 3800.976 256
8 3803.774 256
9 3806.572 254
10 3809.37 254
11 3812.167 254
12 3814.963 254
13 3817.759 256
14 3820.555 256
15 3823.35 256
16 3826.144 254
17 3828.939 256
18 3831.732 256
19 3834.525 256
20 3837.318 256
21 3840.11 254
22 3842.902 253
23 3845.693 256
24 3848.484 256
25 3851.275 256
26 3854.064 256
27 3856.854 256
28 3859.643 256
29 3862.432 256
30 3865.22 257
31 3868.007 256
32 3870.795 256
33 3873.582 256
34 3876.368 256
35 3879.154 256
36 3881.94 256
37 3884.724 256
38 3887.509 256
39 3890.294 256
40 3893.077 256
41 3895.861 256
42 3898.644 256
43 3901.426 256
44 3904.209 256
45 3906.99 256
46 3909.772 257
47 3912.552 258
48 3915.333 257
49 3918.113 257
50 3920.893 257
51 3923.672 257
52 3926.451 257
53 3929.229 258
54 3932.007 258
55 3934.785 257
56 3937.562 258
57 3940.339 258
58 3943.116 258
59 3945.892 258
60 3948.667 259
61 3951.443 258
62 3954.218 259
63 3956.992 260
64 3959.766 260
65 3962.54 260
66 3965.313 259
67 3968.087 260
68 3970.859 260
69 3973.632 261
70 3976.403 262
71 3979.175 261
72 3981.946 261
73 3984.717 262
74 3987.487 263
75 3990.257 264
76 3993.027 264
77 3995.796 263
78 3998.565 264
79 4001.334 264
80 4004.102 265
81 4006.87 265
82 4009.637 266
83 4012.404 266
84 4015.172 267
85 4017.938 268
86 4020.704 268
87 4023.47 269
88 4026.235 268
89 4029.001 269
90 4031.765 269
91 4034.53 271
92 4037.294 271
93 4040.057 272
94 4042.821 272
95 4045.584 273
96 4048.347 273
97 4051.109 274
98 4053.871 274
99 4056.633 275
100 4059.395 275
101 4062.156 277
102 4064.916 278
103 4067.677 278
104 4070.437 279
105 4073.197 279
106 4075.956 279
107 4078.716 279
108 4081.474 282
109 4084.233 282
110 4086.991 283
111 4089.749 283
112 4092.507 284
113 4095.264 285
114 4098.021 285
115 4100.778 286
116 4103.534 286
117 4106.291 288
118 4109.046 288
119 4111.802 289
120 4114.557 290
121 4117.312 291
122 4120.067 291
123 4122.821 292
124 4125.575 294
125 4128.329 295
126 4131.082 295
127 4133.835 295
128 4136.588 297
129 4139.341 298
130 4142.093 299
131 4144.845 300
132 4147.597 300
133 4150.348 300
134 4153.1 302
135 4155.851 303
136 4158.601 304
137 4161.351 305
138 4164.102 305
139 4166.851 306
140 4169.601 308
141 4172.35 309
142 4175.099 309
143 4177.848 310
144 4180.597 310
145 4183.344 312
146 4186.092 313
147 4188.84 315
148 4191.588 315
149 4194.335 316
150 4197.082 317
151 4199.828 318
152 4202.574 319
153 4205.321 321
