X Y Yfit
1.960E-2 2.948E-5 2.909E-5 5.550E+2 5.550E+2
2.965E-2 4.732E-5 4.604E-5 5.550E+2 5.550E+2
3.921E-2 6.385E-5 6.366E-5 5.550E+2 5.550E+2
4.869E-2 8.275E-5 8.275E-5 5.550E+2 5.550E+2
5.816E-2 1.047E-4 1.036E-4 5.550E+2 5.550E+2
7.143E-2 1.372E-4 1.364E-4 5.550E+2 5.550E+2
7.828E-2 1.543E-4 1.551E-4 5.550E+2 5.550E+2
9.093E-2 1.919E-4 1.933E-4 5.550E+2 5.550E+2
1.014E-1 2.275E-4 2.290E-4 5.550E+2 5.550E+2
1.094E-1 2.570E-4 2.591E-4 5.550E+2 5.550E+2
1.202E-1 3.020E-4 3.042E-4 5.550E+2 5.550E+2
1.309E-1 3.504E-4 3.547E-4 5.550E+2 5.550E+2
1.398E-1 3.990E-4 4.017E-4 5.550E+2 5.550E+2
1.494E-1 4.558E-4 4.581E-4 5.550E+2 5.550E+2
1.593E-1 5.236E-4 5.236E-4 5.550E+2 5.550E+2
1.702E-1 6.067E-4 6.055E-4 5.550E+2 5.550E+2
1.807E-1 6.930E-4 6.958E-4 5.550E+2 5.550E+2
1.899E-1 7.868E-4 7.858E-4 5.550E+2 5.550E+2
1.998E-1 8.943E-4 8.959E-4 5.550E+2 5.550E+2
2.098E-1 1.028E-3 1.024E-3 5.550E+2 5.550E+2
2.194E-1 1.176E-3 1.165E-3 5.550E+2 5.550E+2
2.298E-1 1.346E-3 1.343E-3 5.550E+2 5.550E+2
2.416E-1 1.602E-3 1.584E-3 5.550E+2 5.550E+2
2.495E-1 1.766E-3 1.774E-3 5.550E+2 5.550E+2
2.612E-1 2.108E-3 2.108E-3 5.550E+2 5.550E+2
2.707E-1 2.427E-3 2.437E-3 5.550E+2 5.550E+2
2.797E-1 2.820E-3 2.808E-3 5.550E+2 5.550E+2
2.912E-1 3.433E-3 3.390E-3 5.550E+2 5.550E+2
3.008E-1 4.053E-3 3.991E-3 5.550E+2 5.550E+2
3.111E-1 4.830E-3 4.784E-3 5.550E+2 5.550E+2
3.217E-1 5.734E-3 5.801E-3 5.550E+2 5.550E+2
3.310E-1 6.861E-3 6.898E-3 5.550E+2 5.550E+2
3.401E-1 8.163E-3 8.194E-3 5.550E+2 5.550E+2
3.483E-1 9.579E-3 9.579E-3 5.550E+2 5.550E+2
3.586E-1 1.168E-2 1.165E-2 5.550E+2 5.550E+2
3.714E-1 1.491E-2 1.480E-2 5.550E+2 5.550E+2
3.806E-1 1.749E-2 1.750E-2 5.550E+2 5.550E+2
3.915E-1 2.117E-2 2.117E-2 5.550E+2 5.550E+2
