X Y Yfit
1.821E-2 5.076E-6 4.816E-6 5.550E+2 5.550E+2
2.868E-2 8.223E-6 7.979E-6 5.550E+2 5.550E+2
3.815E-2 1.188E-5 1.113E-5 5.550E+2 5.550E+2
5.125E-2 1.678E-5 1.603E-5 5.550E+2 5.550E+2
5.830E-2 1.969E-5 1.896E-5 5.550E+2 5.550E+2
7.144E-2 2.501E-5 2.505E-5 5.550E+2 5.550E+2
8.124E-2 3.005E-5 3.021E-5 5.550E+2 5.550E+2
8.943E-2 3.558E-5 3.499E-5 5.550E+2 5.550E+2
1.009E-1 4.203E-5 4.249E-5 5.550E+2 5.550E+2
1.082E-1 4.835E-5 4.782E-5 5.550E+2 5.550E+2
1.197E-1 5.658E-5 5.724E-5 5.550E+2 5.550E+2
1.297E-1 6.548E-5 6.656E-5 5.550E+2 5.550E+2
1.410E-1 7.731E-5 7.859E-5 5.550E+2 5.550E+2
1.508E-1 8.900E-5 9.049E-5 5.550E+2 5.550E+2
1.601E-1 1.013E-4 1.032E-4 5.550E+2 5.550E+2
1.698E-1 1.192E-4 1.182E-4 5.550E+2 5.550E+2
1.809E-1 1.387E-4 1.379E-4 5.550E+2 5.550E+2
1.908E-1 1.558E-4 1.579E-4 5.550E+2 5.550E+2
1.989E-1 1.742E-4 1.764E-4 5.550E+2 5.550E+2
2.092E-1 2.054E-4 2.028E-4 5.550E+2 5.550E+2
2.187E-1 2.294E-4 2.307E-4 5.550E+2 5.550E+2
2.309E-1 2.712E-4 2.720E-4 5.550E+2 5.550E+2
2.407E-1 3.087E-4 3.105E-4 5.550E+2 5.550E+2
2.515E-1 3.592E-4 3.592E-4 5.550E+2 5.550E+2
2.598E-1 4.113E-4 4.019E-4 5.550E+2 5.550E+2
2.715E-1 4.831E-4 4.710E-4 5.550E+2 5.550E+2
2.817E-1 5.516E-4 5.412E-4 5.550E+2 5.550E+2
2.912E-1 6.322E-4 6.164E-4 5.550E+2 5.550E+2
3.012E-1 7.081E-4 7.075E-4 5.550E+2 5.550E+2
3.108E-1 8.132E-4 8.087E-4 5.550E+2 5.550E+2
3.205E-1 9.245E-4 9.270E-4 5.550E+2 5.550E+2
3.305E-1 1.090E-3 1.069E-3 5.550E+2 5.550E+2
3.411E-1 1.278E-3 1.247E-3 5.550E+2 5.550E+2
3.481E-1 1.381E-3 1.384E-3 5.550E+2 5.550E+2
3.586E-1 1.622E-3 1.622E-3 5.550E+2 5.550E+2
3.712E-1 1.974E-3 1.975E-3 5.550E+2 5.550E+2
3.786E-1 2.226E-3 2.227E-3 5.550E+2 5.550E+2
3.911E-1 2.742E-3 2.746E-3 5.550E+2 5.550E+2
4.001E-1 3.214E-3 3.215E-3 5.550E+2 5.550E+2
4.111E-1 3.934E-3 3.930E-3 5.550E+2 5.550E+2
4.215E-1 4.791E-3 4.791E-3 5.550E+2 5.550E+2
4.316E-1 5.997E-3 5.850E-3 5.550E+2 5.550E+2
4.409E-1 7.081E-3 7.068E-3 5.550E+2 5.550E+2
4.516E-1 8.804E-3 8.825E-3 5.550E+2 5.550E+2
4.618E-1 1.120E-2 1.092E-2 5.550E+2 5.550E+2
4.701E-1 1.283E-2 1.298E-2 5.550E+2 5.550E+2
4.810E-1 1.643E-2 1.621E-2 5.550E+2 5.550E+2
4.896E-1 1.871E-2 1.921E-2 5.550E+2 5.550E+2
4.999E-1 2.334E-2 2.334E-2 5.550E+2 5.550E+2
