-1.970E-4 5.460E-9
1.183E-2 1.182E-5
2.053E-2 2.172E-5
3.069E-2 3.348E-5
4.046E-2 4.519E-5
5.024E-2 5.861E-5
5.995E-2 7.341E-5
6.934E-2 8.907E-5
7.905E-2 1.070E-4
8.992E-2 1.291E-4
9.803E-2 1.477E-4
1.101E-1 1.785E-4
1.190E-1 2.056E-4
1.319E-1 2.452E-4
1.395E-1 2.725E-4
1.504E-1 3.182E-4
1.581E-1 3.563E-4
1.716E-1 4.247E-4
1.819E-1 4.910E-4
1.912E-1 5.531E-4
2.020E-1 6.440E-4
2.106E-1 7.147E-4
2.213E-1 8.199E-4
2.309E-1 9.366E-4
2.401E-1 1.071E-3
2.502E-1 1.229E-3
2.589E-1 1.387E-3
2.702E-1 1.625E-3
2.781E-1 1.823E-3
2.911E-1 2.235E-3
3.011E-1 2.578E-3
3.116E-1 3.124E-3
3.183E-1 3.473E-3
3.318E-1 4.413E-3
3.405E-1 5.146E-3
3.511E-1 6.211E-3
3.601E-1 7.437E-3
3.693E-1 9.010E-3
3.790E-1 1.068E-2
3.912E-1 1.357E-2
4.007E-1 1.614E-2
4.112E-1 1.984E-2
4.217E-1 2.403E-2
