0.0000 -1.4995E-0005
0.0100 -7.0623E-0007
0.0201  1.3927E-0005
0.0300  2.8724E-0005
0.0401  4.4144E-0005
0.0502  5.9799E-0005
0.0601  7.5980E-0005
0.0702  9.2663E-0005
0.0803  1.0995E-0004
0.0902  1.2784E-0004
0.1002  1.4633E-0004
0.1108  1.6945E-0004
0.1204  1.8633E-0004
0.1303  2.0774E-0004
0.1403  2.3035E-0004
0.1504  2.5457E-0004
0.1604  2.8010E-0004
0.1705  3.0784E-0004
0.1803  3.3719E-0004
0.1905  3.6955E-0004
0.2004  4.0352E-0004
0.2104  4.4271E-0004
0.2203  4.8392E-0004
0.2305  5.3216E-0004
0.2404  5.8342E-0004
0.2505  6.4271E-0004
0.2605  7.1005E-0004
0.2708  7.8744E-0004
0.2808  8.7487E-0004
0.2908  9.7739E-0004
0.3009  1.0970E-0003
0.3110  1.2377E-0003
0.3210  1.4055E-0003
0.3310  1.6075E-0003
0.3419  1.8487E-0003
0.3524  2.2226E-0003
0.3630  2.6206E-0003
0.3727  3.0879E-0003
0.3824  3.6739E-0003
0.3920  4.3801E-0003
0.4014  5.2458E-0003
0.4109  6.3104E-0003
0.4211  7.6239E-0003
0.4310  9.3055E-0003
0.4405  1.1176E-0002
0.4503  1.3445E-0002
0.4594  1.5713E-0002
0.4696  1.8858E-0002
