-0.0900 -1.5427E-0004
-0.0400 -6.8543E-0005
0.0102  1.8061E-0005
0.0101  1.7953E-0005
0.0201  3.5549E-0005
0.0302  5.3353E-0005
0.0401  7.1357E-0005
0.0500  8.9146E-0005
0.0603  1.0794E-0004
0.0703  1.2663E-0004
0.0802  1.4513E-0004
0.0903  1.6412E-0004
0.1004  1.8362E-0004
0.1103  2.0302E-0004
0.1206  2.2332E-0004
0.1304  2.4312E-0004
0.1405  2.6382E-0004
0.1507  2.8533E-0004
0.1607  3.0693E-0004
0.1706  3.2905E-0004
0.1806  3.5196E-0004
0.1906  3.7447E-0004
0.2007  3.9859E-0004
0.2112  4.2774E-0004
0.2206  4.4884E-0004
0.2306  4.7598E-0004
0.2405  5.0412E-0004
0.2505  5.3327E-0004
0.2605  5.6442E-0004
0.2707  5.9859E-0004
0.2806  6.3377E-0004
0.2906  6.7196E-0004
0.3008  7.1317E-0004
0.3106  7.5739E-0004
0.3210  8.0764E-0004
0.3309  8.6191E-0004
0.3411  9.3327E-0004
0.3510  9.8955E-0004
0.3610  1.0659E-0003
0.3711  1.1544E-0003
0.3810  1.2539E-0003
0.3909  1.3715E-0003
0.4008  1.5112E-0003
0.4108  1.6760E-0003
0.4216  1.8760E-0003
0.4307  2.1162E-0003
0.4405  2.4066E-0003
0.4504  2.7614E-0003
0.4601  3.1875E-0003
0.4698  3.6951E-0003
0.4793  4.2647E-0003
0.4888  4.9711E-0003
0.4985  5.7871E-0003
0.5082  6.8716E-0003
0.5192  8.0458E-0003
0.5282  9.2597E-0003
0.5389  1.0882E-0002
0.5483  1.2503E-0002
0.5591  1.4553E-0002
0.5697  1.7091E-0002
0.5805  1.9309E-0002
