-0.0962 -1.6724E-0004
-0.0462 -8.0704E-0005
0.0036  5.6973E-0006
0.0102  1.7379E-0005
0.0203  3.5124E-0005
0.0303  5.3668E-0005
0.0404  7.1759E-0005
0.0505  9.0151E-0005
0.0605  1.0834E-0004
0.0705  1.2704E-0004
0.0806  1.4573E-0004
0.0907  1.6482E-0004
0.1008  1.8352E-0004
0.1107  2.0402E-0004
0.1204  2.2302E-0004
0.1307  2.4673E-0004
0.1407  2.6362E-0004
0.1507  2.8482E-0004
0.1607  3.0603E-0004
0.1707  3.2824E-0004
0.1810  3.5126E-0004
0.1908  3.7417E-0004
0.2009  3.9628E-0004
0.2111  4.2141E-0004
0.2211  4.4653E-0004
0.2312  4.7367E-0004
0.2412  5.0080E-0004
0.2514  5.2995E-0004
0.2612  5.5910E-0004
0.2713  5.9226E-0004
0.2811  6.2442E-0004
0.2914  6.6161E-0004
0.3014  6.9980E-0004
0.3114  7.4201E-0004
0.3215  7.8724E-0004
0.3315  8.3648E-0004
0.3417  8.9176E-0004
0.3516  9.5206E-0004
0.3616  1.0204E-0003
0.3715  1.0958E-0003
0.3817  1.1852E-0003
0.3916  1.2857E-0003
0.4014  1.4043E-0003
0.4115  1.5420E-0003
0.4212  1.7068E-0003
0.4321  1.9531E-0003
0.4412  2.1551E-0003
0.4510  2.4465E-0003
0.4609  2.8003E-0003
0.4704  3.2234E-0003
0.4800  3.7269E-0003
0.4897  4.3383E-0003
0.4992  5.0448E-0003
0.5085  5.8706E-0003
0.5179  6.8159E-0003
0.5271  7.8905E-0003
0.5361  9.1144E-0003
0.5470  1.0766E-0002
0.5570  1.2507E-0002
0.5678  1.4627E-0002
0.5780  1.6418E-0002
0.5886  1.9363E-0002
