-0.0884 -1.5206E-0004
-0.0402 -6.9146E-0005
0.0100  1.7814E-0005
0.0098  1.7349E-0005
0.0206  3.4975E-0005
0.0302  5.3568E-0005
0.0399  7.1457E-0005
0.0499  8.9548E-0005
0.0598  1.0774E-0004
0.0702  1.2894E-0004
0.0800  1.4503E-0004
0.0900  1.6392E-0004
0.1000  1.8312E-0004
0.1100  2.0291E-0004
0.1201  2.2302E-0004
0.1300  2.4281E-0004
0.1400  2.6322E-0004
0.1501  2.8432E-0004
0.1601  3.0613E-0004
0.1699  3.2784E-0004
0.1801  3.5085E-0004
0.1900  3.7397E-0004
0.2004  3.9879E-0004
0.2104  4.2392E-0004
0.2196  4.4704E-0004
0.2301  4.7518E-0004
0.2402  5.0332E-0004
0.2503  5.3347E-0004
0.2599  5.6261E-0004
0.2702  5.9678E-0004
0.2805  6.3296E-0004
0.2911  6.6915E-0004
0.3006  7.1337E-0004
0.3105  7.5558E-0004
0.3206  8.0482E-0004
0.3305  8.5809E-0004
0.3406  9.1739E-0004
0.3506  9.8472E-0004
0.3607  1.0601E-0003
0.3708  1.1475E-0003
0.3809  1.2490E-0003
0.3908  1.3646E-0003
0.4005  1.4963E-0003
0.4106  1.6611E-0003
0.4207  1.8611E-0003
0.4305  2.0973E-0003
0.4404  2.3807E-0003
0.4501  2.7254E-0003
0.4602  3.1556E-0003
0.4698  3.6440E-0003
0.4791  4.2040E-0003
0.4886  4.8806E-0003
0.4984  5.7264E-0003
0.5079  6.6716E-0003
0.5170  7.7065E-0003
0.5273  9.0199E-0003
0.5372  1.0502E-0002
0.5470  1.1965E-0002
0.5569  1.3985E-0002
0.5677  1.6214E-0002
0.5783  1.8622E-0002
